group,ID,trial,targetangle_deg,arcangle_deg,homex_cm,homey_cm,handx_cm,handy_cm,tapx_cm,tapy_cm,block,time_ms,selected,active
30explicit,cl_1105,390,101.39,90,0,0,-2.3797,11.817,-2.76637601386604,12.0200845571012,3,2059,1,1
30explicit,cl_1105,391,63.014,50,0,0,5.4517,10.706,5.45132398613396,10.4150845571012,3,2099,1,1
30explicit,cl_1105,392,105.67,90,0,0,-3.2625,11.628,-3.12367601386604,11.5620845571012,3,2079,1,1
30explicit,cl_1105,393,145.93,130,0,0,-10.04,6.7892,-9.26907601386604,6.91778455710119,3,1979,1,1
30explicit,cl_1105,394,135.64,130,0,0,-8.6427,8.4516,-5.83907601386604,10.7300845571012,3,1959,1,1
30explicit,cl_1105,395,64.696,50,0,0,5.2384,11.08,4.33182398613396,10.7020845571012,3,2179,1,1
30explicit,cl_1105,396,96.892,90,0,0,-1.4821,12.261,-0.551176013866041,12.3930845571012,3,2099,1,1
30explicit,cl_1105,523,68.28,50,0,0,4.4426,11.153,5.26072398613396,10.4720845571012,4,2959,1,1
30explicit,cl_1105,524,108.41,90,0,0,-3.826,11.493,-2.52817601386604,11.7340845571012,4,2359,1,1
30explicit,cl_1105,525,156.61,130,0,0,-11.27,4.8754,-9.24527601386604,6.77438455710119,4,2279,1,1
30explicit,cl_1105,526,38.238,50,0,0,9.5265,7.5069,9.76262398613396,6.71708455710119,4,2559,1,1
30explicit,cl_1105,527,117.62,90,0,0,-5.6733,10.843,-4.26697601386604,11.5330845571012,4,2179,1,1
30explicit,cl_1105,528,160.98,130,0,0,-11.651,4.0167,-10.317476013866,5.68508455710119,4,2099,1,1
30explicit,cl_1105,529,69.426,90,0,0,4.2261,11.259,5.11782398613396,10.4440845571012,4,2060,1,1
30explicit,cl_1105,530,138.49,130,0,0,-9.0799,8.035,-8.55447601386604,7.92108455710119,4,2039,1,1
30explicit,cl_1105,531,42.538,50,0,0,9.0143,8.2712,9.64352398613396,7.08978455710119,4,2299,1,1
30explicit,cl_1105,532,72.838,50,0,0,3.5927,11.634,5.04642398613396,10.8160845571012,4,2140,1,1
30explicit,cl_1105,533,111.97,90,0,0,-4.5084,11.173,-3.31427601386604,11.5040845571012,4,2220,1,1
30explicit,cl_1105,534,117.92,130,0,0,-5.6496,10.66,-3.00457601386604,11.9060845571012,4,2139,1,1
30explicit,cl_1105,535,159.34,130,0,0,-11.246,4.2411,-10.603476013866,5.62778455710119,4,2199,1,1
30explicit,cl_1105,536,114.04,90,0,0,-4.9612,11.124,-4.02877601386604,11.5040845571012,4,2039,1,1
30explicit,cl_1105,537,37.495,50,0,0,9.5919,7.3588,10.286523986134,5.79978455710119,4,1959,1,1
30explicit,cl_1105,538,116.49,90,0,0,-5.382,10.798,-3.50477601386604,11.6190845571012,4,2039,1,1
30explicit,cl_1105,539,60.162,50,0,0,6.1193,10.669,5.54662398613396,10.4150845571012,4,2079,1,1
30explicit,cl_1105,540,133.11,130,0,0,-8.2615,8.8252,-6.22017601386604,10.5010845571012,4,2199,1,1
30explicit,cl_1105,139,65.309,50,0,0,4.7349,10.299,4.76374893658398,10.4344072481978,1,2399,1,0
30explicit,cl_1105,140,128.59,90,0,0,-6.9501,8.7083,-5.95495106341602,10.5494072481978,1,2179,1,0
30explicit,cl_1105,141,181.68,130,0,0,-11.538,-0.3391,-10.814551063416,4.47210724819782,1,2179,1,0
30explicit,cl_1105,142,146.33,130,0,0,-9.3796,6.2487,-8.57515106341602,8.37070724819782,1,2099,1,0
30explicit,cl_1105,143,57.841,50,0,0,5.9291,9.4302,6.05004893658398,10.4344072481978,1,2179,1,0
30explicit,cl_1105,144,106.17,90,0,0,-3.1102,10.727,-3.31105106341602,12.0114072481978,1,2179,1,0
30explicit,cl_1105,145,151.55,130,0,0,-9.8652,5.345,-10.028551063416,6.59340724819782,1,2159,1,0
30explicit,cl_1105,146,61.317,50,0,0,5.4338,9.932,5.93094893658398,10.3487072481978,1,2219,1,0
30explicit,cl_1105,147,97.984,90,0,0,-1.5479,11.036,-1.28635106341602,11.9544072481978,1,2159,1,0
30explicit,cl_1105,148,143.65,130,0,0,-8.943,6.5825,-8.55135106341602,7.36740724819782,1,2179,1,0
30explicit,cl_1105,149,92.304,90,0,0,-0.4528,11.255,-0.214511063416023,11.9544072481978,1,2219,1,0
30explicit,cl_1105,150,57.845,50,0,0,5.9741,9.5032,6.93134893658398,9.68940724819782,1,2179,1,0
30explicit,cl_1105,151,68.835,50,0,0,4.0537,10.47,4.76374893658398,10.8934072481978,1,2319,1,0
30explicit,cl_1105,152,147.33,130,0,0,-9.6205,6.1699,-9.74225106341602,6.93740724819782,1,2259,1,0
30explicit,cl_1105,153,105.35,90,0,0,-2.9792,10.855,-1.73895106341602,12.0974072481978,1,2259,1,0
30explicit,cl_1105,154,103.72,90,0,0,-2.6712,10.94,-1.26255106341602,12.3554072481978,1,2219,1,0
30explicit,cl_1105,155,43.26,50,0,0,8.3172,7.8269,10.170448936584,6.82270724819782,1,2200,1,0
30explicit,cl_1105,156,147.84,130,0,0,-9.6188,6.0481,-9.67085106341602,6.76540724819782,1,2260,1,0
30explicit,cl_1105,283,106.16,90,0,0,-3.0705,10.595,-2.23915106341602,11.9544072481978,2,2259,1,0
30explicit,cl_1105,284,65.17,50,0,0,4.7693,10.308,4.93044893658398,10.4924072481978,2,2199,1,0
30explicit,cl_1105,285,148.52,130,0,0,-9.4536,5.7885,-10.170551063416,6.45010724819782,2,2139,1,0
30explicit,cl_1105,286,134.01,130,0,0,-7.7222,7.9924,-8.59895106341602,8.08410724819782,2,2129,1,0
30explicit,cl_1105,287,66.718,50,0,0,4.4653,10.377,6.14524893658398,10.4064072481978,2,2359,1,0
30explicit,cl_1105,288,104.35,90,0,0,-2.7775,10.858,-0.619441063416023,11.8104072481978,2,2099,1,0
30explicit,cl_1105,289,122.79,130,0,0,-6.0316,9.3617,-3.71595106341602,11.9824072481978,2,2159,1,0
30explicit,cl_1105,290,54.486,50,0,0,6.5863,9.229,9.19414893658398,8.25610724819782,2,2220,1,0
30explicit,cl_1105,291,97.954,90,0,0,-1.5478,11.078,0.904998936583977,11.5814072481978,2,2159,1,0
30explicit,cl_1105,292,138.43,130,0,0,-8.3881,7.4405,-7.19365106341602,9.51740724819782,2,2159,1,0
30explicit,cl_1105,293,75.643,50,0,0,2.7817,10.868,4.16824893658398,11.3804072481978,2,2139,1,0
30explicit,cl_1105,294,108.39,90,0,0,-3.6041,10.84,-2.00095106341602,12.4414072481978,2,2139,1,0
30explicit,cl_1105,295,129.13,130,0,0,-7.1427,8.7788,-3.62065106341602,11.6674072481978,2,2159,1,0
30explicit,cl_1105,296,89.68,50,0,0,0.0628,11.231,2.07214893658398,12.3554072481978,2,2179,1,0
30explicit,cl_1105,297,117.95,90,0,0,-5.2604,9.9142,-4.33525106341602,11.6384072481978,2,2119,1,0
30explicit,cl_1105,298,115.44,130,0,0,-4.792,10.073,-2.45355106341602,11.8684072481978,2,2160,1,0
30explicit,cl_1105,299,95.762,90,0,0,-1.1169,11.068,1.78634893658398,11.9254072481978,2,2160,1,0
30explicit,cl_1105,300,33.594,50,0,0,9.5454,6.3405,10.528448936584,4.09940724819782,2,3314,1,0
30explicit,cl_1105,427,149.47,130,0,0,-9.5204,5.6153,-8.93245106341602,7.22410724819782,3,2099,1,0
30explicit,cl_1105,428,116.13,90,0,0,-5.0217,10.236,-3.78745106341602,11.2664072481978,3,2139,1,0
30explicit,cl_1105,429,42.414,50,0,0,8.6708,7.9215,9.74204893658398,6.82270724819782,3,2139,1,0
30explicit,cl_1105,430,103.29,90,0,0,-2.5537,10.811,-1.61985106341602,11.9544072481978,3,2059,1,0
30explicit,cl_1105,431,155.25,130,0,0,-10.077,4.6467,-10.051551063416,6.90870724819782,3,2059,1,0
30explicit,cl_1105,432,64.347,50,0,0,4.8958,10.194,5.14484893658398,10.2914072481978,3,2039,1,0
30explicit,cl_1105,433,137.84,130,0,0,-8.3927,7.5989,-7.66995106341602,9.05870724819782,3,2059,1,0
30explicit,cl_1105,434,108.76,90,0,0,-3.6178,10.65,-2.95375106341602,12.2124072481978,3,2099,1,0
30explicit,cl_1105,435,66.869,50,0,0,4.3999,10.3,4.59704893658398,11.6384072481978,3,1999,1,0
30explicit,cl_1105,436,148.01,130,0,0,-9.6149,6.0061,-9.64705106341602,7.51070724819782,3,2039,1,0
30explicit,cl_1105,437,61.403,50,0,0,5.3972,9.9005,5.74034893658398,10.4064072481978,3,2039,1,0
30explicit,cl_1105,438,101.45,90,0,0,-2.2246,10.983,-0.0477810634160226,11.5814072481978,3,2060,1,0
30explicit,cl_1105,439,63.314,50,0,0,4.9601,9.8681,5.85944893658398,10.1194072481978,3,2019,1,0
30explicit,cl_1105,440,105.84,90,0,0,-3.0283,10.673,-2.50115106341602,12.1834072481978,3,2019,1,0
30explicit,cl_1105,441,146.51,130,0,0,-9.3175,6.1659,-9.48025106341602,7.56810724819782,3,2140,1,0
30explicit,cl_1105,442,137.36,130,0,0,-8.2214,7.5712,-5.71685106341602,11.1514072481978,3,2179,1,0
30explicit,cl_1105,443,65.716,50,0,0,4.642,10.289,5.04954893658398,10.5204072481978,3,2039,1,0
30explicit,cl_1105,444,96.971,90,0,0,-1.3857,11.333,-0.166871063416023,12.1834072481978,3,2100,1,0
30explicit,cl_1105,571,66.049,50,0,0,4.5506,10.244,5.12104893658398,10.5204072481978,4,2179,1,0
30explicit,cl_1105,572,108.1,90,0,0,-3.4662,10.603,-0.786181063416023,12.0404072481978,4,2158,1,0
30explicit,cl_1105,573,156.9,130,0,0,-10.428,4.4484,-9.71845106341602,6.79410724819782,4,2159,1,0
30explicit,cl_1105,574,40.517,50,0,0,8.688,7.4246,10.432448936584,6.59340724819782,4,2159,1,0
30explicit,cl_1105,575,117.5,90,0,0,-5.2,9.9911,-3.38245106341602,11.4664072481978,4,2159,1,0
30explicit,cl_1105,576,161.65,130,0,0,-10.908,3.6184,-9.83755106341602,6.33540724819782,4,2099,1,0
30explicit,cl_1105,577,69.312,90,0,0,3.9341,10.418,5.38304893658398,10.4344072481978,4,2039,1,0
30explicit,cl_1105,578,138.79,130,0,0,-8.4287,7.382,-5.62155106341602,10.0047072481978,4,2099,1,0
30explicit,cl_1105,579,43.304,50,0,0,8.2651,7.7898,10.671448936584,5.79070724819782,4,2119,1,0
30explicit,cl_1105,580,72.084,50,0,0,3.5069,10.847,4.66844893658398,10.9224072481978,4,2039,1,0
30explicit,cl_1105,581,111.53,90,0,0,-4.0814,10.345,-3.76365106341602,11.3804072481978,4,2119,1,0
30explicit,cl_1105,582,118.74,130,0,0,-5.3343,9.7255,-2.54885106341602,11.9544072481978,4,2039,1,0
30explicit,cl_1105,583,159.71,130,0,0,-10.498,3.8814,-10.528551063416,4.81610724819782,4,2099,1,0
30explicit,cl_1105,584,114.24,90,0,0,-4.5935,10.2,-2.28685106341602,11.8684072481978,4,2100,1,0
30explicit,cl_1105,585,37.713,50,0,0,8.793,6.7992,10.790448936584,5.27470724819782,4,2974,1,0
30explicit,cl_1105,586,116.3,90,0,0,-4.9785,10.074,-2.69175106341602,11.1224072481978,4,2159,1,0
30explicit,cl_1105,587,61.173,50,0,0,5.5535,10.09,7.78884893658398,8.54270724819782,4,2219,1,0
30explicit,cl_1105,588,134.7,130,0,0,-7.9322,8.0144,-4.85935106341602,10.7784072481978,4,2060,1,0
30explicit,ah_2505,91,146.01,130,0,0,-9.9679,6.7215,-8.05099636368139,8.39247321282934,1,4209,1,1
30explicit,ah_2505,92,124.45,90,0,0,-6.8556,9.9939,-6.26449636368139,10.9437732128293,1,3859,1,1
30explicit,ah_2505,93,66.012,50,0,0,4.9113,11.037,10.2897036363186,6.15647321282934,1,7679,1,1
30explicit,ah_2505,94,144.44,130,0,0,-9.8873,7.0669,-7.19349636368139,9.39577321282934,1,4776,1,1
30explicit,ah_2505,95,109.45,90,0,0,-4.035,11.426,1.04807363631861,11.8037732128293,1,3746,1,1
30explicit,ah_2505,96,84.353,50,0,0,1.1902,12.038,7.76520363631861,9.10907321282934,1,3376,1,1
30explicit,ah_2505,97,111.41,90,0,0,-4.3815,11.174,1.50060363631861,11.9757732128293,1,3376,1,1
30explicit,ah_2505,98,151.09,130,0,0,-10.589,5.8475,-8.28919636368139,8.30647321282934,1,3192,1,1
30explicit,ah_2505,99,90.285,50,0,0,-0.0607,12.217,6.21690363631861,9.85447321282934,1,3276,1,1
30explicit,ah_2505,100,143.24,130,0,0,-9.6316,7.1952,-7.38399636368139,9.48177321282934,1,3344,1,1
30explicit,ah_2505,101,121.4,90,0,0,-6.3532,10.409,-2.71539636368139,11.8327732128293,1,2974,1,1
30explicit,ah_2505,102,85.393,50,0,0,0.966,11.988,7.86040363631861,9.08047321282934,1,3038,1,1
30explicit,ah_2505,103,93.018,50,0,0,-0.6369,12.081,7.07440363631861,9.91177321282934,1,3032,1,1
30explicit,ah_2505,104,146.5,130,0,0,-10.228,6.7698,-8.52729636368139,8.73647321282934,1,3028,1,1
30explicit,ah_2505,105,121.84,90,0,0,-6.3489,10.222,-1.59589636368139,12.1767732128293,1,2688,1,1
30explicit,ah_2505,106,146.09,130,0,0,-10.087,6.7813,-8.36059636368139,8.01977321282934,1,2751,1,1
30explicit,ah_2505,107,92.196,50,0,0,-0.4649,12.125,7.57460363631861,8.67907321282934,1,2644,1,1
30explicit,ah_2505,108,120.56,90,0,0,-6.21,10.519,-1.57209636368139,11.9187732128293,1,2814,1,1
30explicit,ah_2505,235,77.594,50,0,0,2.6043,11.839,7.81280363631861,9.02307321282934,2,10640,1,1
30explicit,ah_2505,236,150.92,130,0,0,-10.495,5.8358,-9.31339636368139,7.47507321282934,2,2938,1,1
30explicit,ah_2505,237,114.73,90,0,0,-5.0388,10.939,-1.57209636368139,11.6887732128293,2,2699,1,1
30explicit,ah_2505,238,89.916,50,0,0,0.0177,12.062,5.26410363631861,10.1410732128293,2,2670,1,1
30explicit,ah_2505,239,131.64,90,0,0,-8.1797,9.2001,-2.50099636368139,11.8607732128293,2,2634,1,1
30explicit,ah_2505,240,150.43,130,0,0,-10.519,5.9694,-9.09899636368139,7.99107321282934,2,2539,1,1
30explicit,ah_2505,241,151.82,130,0,0,-10.675,5.7196,-8.59879636368139,7.96247321282934,2,2484,1,1
30explicit,ah_2505,242,122.11,90,0,0,-6.4183,10.226,-1.35769636368139,11.8607732128293,2,2718,1,1
30explicit,ah_2505,243,84.841,50,0,0,1.0814,11.977,5.88340363631861,10.3417732128293,2,2496,1,1
30explicit,ah_2505,244,117.75,90,0,0,-5.7269,10.886,-1.66729636368139,11.8897732128293,2,3152,1,1
30explicit,ah_2505,245,146.06,130,0,0,-10.04,6.7563,-8.86079636368139,7.64707321282934,2,2540,1,1
30explicit,ah_2505,246,88.634,50,0,0,0.2869,12.033,6.78860363631861,10.1697732128293,2,2514,1,1
30explicit,ah_2505,247,154.47,130,0,0,-10.923,5.2171,-9.00369636368139,8.07707321282934,2,2459,1,1
30explicit,ah_2505,248,125.07,90,0,0,-7.0945,10.105,-2.09609636368139,11.2307732128293,2,2668,1,1
30explicit,ah_2505,249,85.66,50,0,0,0.9186,12.104,6.78860363631861,10.3707732128293,2,2624,1,1
30explicit,ah_2505,250,120.59,90,0,0,-6.2541,10.58,-2.16759636368139,11.9757732128293,2,2487,1,1
30explicit,ah_2505,251,83.467,50,0,0,1.3878,12.119,5.95490363631861,10.4277732128293,2,2529,1,1
30explicit,ah_2505,252,137.47,130,0,0,-9.0024,8.2573,-8.47969636368139,8.36377321282934,2,2705,1,1
30explicit,ah_2505,379,133.87,90,0,0,-8.4574,8.7979,-3.23939636368139,11.5747732128293,3,3319,1,1
30explicit,ah_2505,380,166.22,130,0,0,-11.82,2.8993,-10.4562963636814,5.26777321282934,3,2419,1,1
30explicit,ah_2505,381,93.075,50,0,0,-0.6464,12.033,4.62100363631861,10.7147732128293,3,2439,1,1
30explicit,ah_2505,382,94.419,50,0,0,-0.9258,11.981,5.31180363631861,11.1447732128293,3,2695,1,1
30explicit,ah_2505,383,158.85,130,0,0,-11.406,4.4134,-10.2182963636814,7.07377321282934,3,2479,1,1
30explicit,ah_2505,384,130.88,90,0,0,-7.9639,9.2011,-3.09649636368139,11.3167732128293,3,2180,1,1
30explicit,ah_2505,385,90.929,50,0,0,-0.1946,12,3.85880363631861,11.6607732128293,3,2552,1,1
30explicit,ah_2505,386,156.46,130,0,0,-11.028,4.8041,-10.0042963636814,5.12447321282934,3,2499,1,1
30explicit,ah_2505,387,126.71,90,0,0,-7.3066,9.7986,-3.54909636368139,11.4307732128293,3,2260,1,1
30explicit,ah_2505,388,118.05,90,0,0,-5.6507,10.606,-0.0237963636813885,11.7747732128293,3,2319,1,1
30explicit,ah_2505,389,90.702,50,0,0,-0.1498,12.233,5.21650363631861,10.7717732128293,3,2379,1,1
30explicit,ah_2505,390,152.83,130,0,0,-10.87,5.5801,-8.90849636368139,8.62177321282934,3,2239,1,1
30explicit,ah_2505,391,125.22,90,0,0,-7.0935,10.048,-1.83409636368139,12.4347732128293,3,2139,1,1
30explicit,ah_2505,392,149.3,130,0,0,-10.612,6.3012,-9.64689636368139,7.24577321282934,3,2319,1,1
30explicit,ah_2505,393,94.582,50,0,0,-0.9745,12.16,6.31220363631861,9.94047321282934,3,2162,1,1
30explicit,ah_2505,394,80.174,50,0,0,2.0992,12.12,7.16970363631861,9.33847321282934,3,2524,1,1
30explicit,ah_2505,395,118.62,90,0,0,-5.9081,10.827,-1.40529636368139,11.5457732128293,3,2654,1,1
30explicit,ah_2505,396,150.48,130,0,0,-10.565,5.9825,-8.45589636368139,9.48177321282934,3,2286,1,1
30explicit,ah_2505,523,149,130,0,0,-10.404,6.2509,-8.86079636368139,7.21707321282934,4,2876,1,1
30explicit,ah_2505,524,126.43,90,0,0,-7.2204,9.7825,-5.35939636368139,11.2017732128293,4,2479,1,1
30explicit,ah_2505,525,77.079,50,0,0,2.6969,11.756,5.35940363631861,10.9437732128293,4,2579,1,1
30explicit,ah_2505,526,111.37,90,0,0,-4.3788,11.193,-3.38229636368139,11.6317732128293,4,2379,1,1
30explicit,ah_2505,527,73.688,50,0,0,3.4216,11.692,5.38320363631861,10.7427732128293,4,2619,1,1
30explicit,ah_2505,528,141.38,130,0,0,-9.5921,7.6623,-9.78979636368139,6.75847321282934,4,2359,1,1
30explicit,ah_2505,529,113.85,90,0,0,-4.9294,11.148,-5.02589636368139,11.0297732128293,4,2259,1,1
30explicit,ah_2505,530,75.375,50,0,0,3.0611,11.731,4.26370363631861,11.2017732128293,4,2240,1,1
30explicit,ah_2505,531,150.3,130,0,0,-10.562,6.0234,-10.0992963636814,6.35707321282934,4,2460,1,1
30explicit,ah_2505,532,81.313,50,0,0,1.8297,11.976,3.33470363631861,11.8327732128293,4,2259,1,1
30explicit,ah_2505,533,112.62,90,0,0,-4.6329,11.122,-4.38279636368139,11.4027732128293,4,2399,1,1
30explicit,ah_2505,534,145.57,130,0,0,-10.068,6.9016,-10.8612963636814,6.64377321282934,4,2340,1,1
30explicit,ah_2505,535,140.84,130,0,0,-9.4588,7.7039,-10.0282963636814,6.38577321282934,4,2280,1,1
30explicit,ah_2505,536,80.203,50,0,0,2.0552,11.902,3.71590363631861,11.5747732128293,4,2240,1,1
30explicit,ah_2505,537,111.66,90,0,0,-4.5174,11.373,-4.02549636368139,10.8867732128293,4,2139,1,1
30explicit,ah_2505,538,139.79,130,0,0,-9.3698,7.9199,-10.4562963636814,5.89847321282934,4,2199,1,1
30explicit,ah_2505,539,105.88,90,0,0,-3.3385,11.739,-3.19179636368139,11.8327732128293,4,2060,1,1
30explicit,ah_2505,540,77.407,50,0,0,2.6677,11.942,4.66860363631861,11.0867732128293,4,2199,1,1
30explicit,ah_2505,139,147.66,130,0,0,-9.409,5.9564,-7.66869706452747,9.30109690763329,1,3534,1,0
30explicit,ah_2505,140,125.18,90,0,0,-6.4605,9.1664,-1.30889706452747,11.9380969076333,1,2630,1,0
30explicit,ah_2505,141,67.964,50,0,0,4.2139,10.411,10.3150029354725,5.63179690763329,1,2602,1,0
30explicit,ah_2505,142,146.07,130,0,0,-9.4368,6.3489,-8.09739706452747,8.52709690763329,1,2484,1,0
30explicit,ah_2505,143,110.94,90,0,0,-4.0459,10.574,0.358474835472533,11.8520969076333,1,2503,1,0
30explicit,ah_2505,144,84.485,50,0,0,1.0767,11.151,7.21850293547253,9.47309690763329,1,2564,1,0
30explicit,ah_2505,145,113.67,90,0,0,-4.4707,10.201,-1.76149706452747,11.9670969076333,1,2502,1,0
30explicit,ah_2505,146,150.82,130,0,0,-9.7792,5.4614,-9.38369706452747,7.89639690763329,1,2379,1,0
30explicit,ah_2505,147,90.119,50,0,0,-0.0236,11.33,6.50390293547253,9.5017969076333,1,2555,1,0
30explicit,ah_2505,148,142.97,130,0,0,-8.9438,6.7472,-9.07399706452747,7.29439690763329,1,2663,1,0
30explicit,ah_2505,149,121.22,90,0,0,-5.9113,9.7513,-1.83289706452747,11.7380969076333,1,2637,1,0
30explicit,ah_2505,150,85.325,50,0,0,0.9031,11.043,5.50350293547253,10.6480969076333,1,2529,1,0
30explicit,ah_2505,151,91.398,50,0,0,-0.273,11.187,5.57490293547253,10.7060969076333,1,2600,1,0
30explicit,ah_2505,152,147.97,130,0,0,-9.6394,6.0303,-9.81239706452747,6.83579690763329,1,2867,1,0
30explicit,ah_2505,153,123.63,90,0,0,-6.1564,9.255,-0.332287064527467,12.3970969076333,1,2649,1,0
30explicit,ah_2505,154,150.05,130,0,0,-10.097,5.8165,-8.81199706452747,7.69579690763329,1,2577,1,0
30explicit,ah_2505,155,91.886,50,0,0,-0.3738,11.351,6.43240293547253,10.4760969076333,1,2409,1,0
30explicit,ah_2505,156,122.72,90,0,0,-6.1371,9.5531,-2.11879706452747,11.9100969076333,1,2281,1,0
30explicit,ah_2505,283,76.044,50,0,0,2.7271,10.974,5.59880293547253,10.7630969076333,2,2944,1,0
30explicit,ah_2505,284,154.45,130,0,0,-10.297,4.9223,-8.95489706452747,7.58109690763329,2,2259,1,0
30explicit,ah_2505,285,116.86,90,0,0,-5.1062,10.084,-1.02309706452747,12.3400969076333,2,2343,1,0
30explicit,ah_2505,286,88.461,50,0,0,0.3006,11.187,5.36060293547253,10.5910969076333,2,2465,1,0
30explicit,ah_2505,287,132.23,90,0,0,-7.678,8.46,-3.16679706452747,11.9670969076333,2,2478,1,0
30explicit,ah_2505,288,152.15,130,0,0,-9.9203,5.242,-9.16929706452747,7.15109690763329,2,2340,1,0
30explicit,ah_2505,289,155.37,130,0,0,-10.471,4.801,-9.28839706452747,7.52379690763329,2,2440,1,0
30explicit,ah_2505,290,122.72,90,0,0,-6.0554,9.4233,-2.95239706452747,11.6800969076333,2,2279,1,0
30explicit,ah_2505,291,84.874,50,0,0,0.9968,11.111,5.64640293547253,10.7060969076333,2,2179,1,0
30explicit,ah_2505,292,119.24,90,0,0,-5.5617,9.9367,-1.88059706452747,11.9100969076333,2,2280,1,0
30explicit,ah_2505,293,150.55,130,0,0,-10.339,5.8383,-9.05019706452747,7.43779690763329,2,2379,1,0
30explicit,ah_2505,294,88.618,50,0,0,0.2683,11.123,6.05130293547253,9.70239690763329,2,2265,1,0
30explicit,ah_2505,295,156.4,130,0,0,-10.387,4.5371,-9.26459706452747,7.49509690763329,2,2239,1,0
30explicit,ah_2505,296,125.52,90,0,0,-6.7435,9.4483,-2.04729706452747,12.3680969076333,2,2118,1,0
30explicit,ah_2505,297,85.886,50,0,0,0.8017,11.147,5.71780293547253,10.7340969076333,2,2907,1,0
30explicit,ah_2505,298,119.75,90,0,0,-5.7153,10.001,-1.76149706452747,11.9380969076333,2,2441,1,0
30explicit,ah_2505,299,83.228,50,0,0,1.3266,11.172,5.71780293547253,10.8490969076333,2,2059,1,0
30explicit,ah_2505,300,141.85,130,0,0,-9.4151,7.3969,-6.93029706452747,10.4190969076333,2,2159,1,0
30explicit,ah_2505,427,134.16,90,0,0,-7.9728,8.2094,-4.66739706452747,11.7660969076333,3,2337,1,0
30explicit,ah_2505,428,167.65,130,0,0,-11.072,2.4239,-10.5983970645275,5.80379690763329,3,2139,1,0
30explicit,ah_2505,429,91.248,50,0,0,-0.2463,11.302,4.24100293547253,11.3940969076333,3,2199,1,0
30explicit,ah_2505,430,92.719,50,0,0,-0.5278,11.115,3.71700293547253,11.1640969076333,3,2159,1,0
30explicit,ah_2505,431,158.29,130,0,0,-10.548,4.1999,-9.95539706452747,6.89309690763329,3,2239,1,0
30explicit,ah_2505,432,128.22,90,0,0,-7.0807,8.9921,-2.85719706452747,11.3940969076333,3,2299,1,0
30explicit,ah_2505,433,88.919,50,0,0,0.2105,11.151,5.12240293547253,10.4190969076333,3,2163,1,0
30explicit,ah_2505,434,155.36,130,0,0,-10.18,4.6706,-9.55039706452747,7.43779690763329,3,2199,1,0
30explicit,ah_2505,435,124.26,90,0,0,-6.5172,9.5688,-2.64279706452747,11.4220969076333,3,2139,1,0
30explicit,ah_2505,436,118.41,90,0,0,-5.3166,9.8277,-3.42879706452747,11.8520969076333,3,2358,1,0
30explicit,ah_2505,437,89.63,50,0,0,0.0735,11.385,5.12240293547253,10.3620969076333,3,2139,1,0
30explicit,ah_2505,438,151.45,130,0,0,-10.071,5.4804,-9.43129706452747,7.55239690763329,3,2179,1,0
30explicit,ah_2505,439,124.67,90,0,0,-6.4893,9.3814,-2.26169706452747,11.3650969076333,3,2089,1,0
30explicit,ah_2505,440,152.29,130,0,0,-10.296,5.4088,-9.16929706452747,7.78179690763329,3,2139,1,0
30explicit,ah_2505,441,95.282,50,0,0,-1.0373,11.22,5.24150293547253,10.2183969076333,3,2129,1,0
30explicit,ah_2505,442,83.019,50,0,0,1.4176,11.578,5.71780293547253,10.5050969076333,3,2124,1,0
30explicit,ah_2505,443,121.19,90,0,0,-6.0237,9.9505,-2.21399706452747,11.6230969076333,3,2099,1,0
30explicit,ah_2505,444,152.72,130,0,0,-10.247,5.2844,-9.12169706452747,7.58109690763329,3,2160,1,0
30explicit,ah_2505,571,150.64,130,0,0,-9.8645,5.5499,-10.0743970645275,5.63179690763329,4,2477,1,0
30explicit,ah_2505,572,124.49,90,0,0,-6.4584,9.4001,-5.69169706452747,10.6770969076333,4,2415,1,0
30explicit,ah_2505,573,74.61,50,0,0,3.0182,10.965,4.00280293547253,11.2500969076333,4,2310,1,0
