group,ID,trial,targetangle_deg,arcangle_deg,homex_cm,homey_cm,handx_cm,handy_cm,tapx_cm,tapy_cm,block,time_ms,selected,active
60explicit,yp_1901,127,142.94,130,0,0,-9.5886,7.2403,-6.96555444324724,8.4231242084711,2,3417,1,1
60explicit,yp_1901,128,87.571,90,0,0,0.5092,12.005,4.11044555675276,10.9461242084711,2,3569,1,1
60explicit,yp_1901,129,55.738,50,0,0,6.8131,10.002,6.51624555675276,9.9424242084711,2,4089,1,1
60explicit,yp_1901,130,142.27,130,0,0,-9.5016,7.3518,-8.58525444324724,8.7958242084711,2,4937,1,1
60explicit,yp_1901,131,68.75,50,0,0,4.3531,11.194,7.42144555675276,8.9678242084711,2,4831,1,1
60explicit,yp_1901,132,95.654,90,0,0,-1.1997,12.119,-0.248464443247242,12.6371242084711,2,4603,1,1
60explicit,yp_1901,133,54.962,50,0,0,6.9413,9.8993,9.73174555675276,8.5951242084711,2,4094,1,1
60explicit,yp_1901,134,97.558,90,0,0,-1.6001,12.06,1.41894555675276,12.2071242084711,2,4729,1,1
60explicit,yp_1901,135,135.07,130,0,0,-8.6617,8.6393,-6.58445444324724,7.9071242084711,2,3150,1,1
60explicit,yp_1901,190,125.63,130,0,0,-6.9908,9.7538,-7.22755444324724,9.5698242084711,3,6321,1,1
60explicit,yp_1901,191,47.436,50,0,0,8.1682,8.894,7.04024555675276,9.0251242084711,3,4746,1,1
60explicit,yp_1901,192,101.12,90,0,0,-2.357,11.997,1.87144555675276,11.4041242084711,3,3505,1,1
60explicit,yp_1901,193,143.2,130,0,0,-9.7467,7.2906,-7.84685444324724,9.1971242084711,3,2730,1,1
60explicit,yp_1901,194,104.28,90,0,0,-2.9625,11.642,0.466115556752758,11.1461242084711,3,3479,1,1
60explicit,yp_1901,195,72.863,50,0,0,3.6235,11.751,3.11004555675276,10.8311242084711,3,3593,1,1
60explicit,yp_1901,196,103.71,90,0,0,-2.8907,11.851,0.0850055567527577,11.5481242084711,3,5013,1,1
60explicit,yp_1901,197,120.28,130,0,0,-6.1922,10.606,-5.10765444324724,10.8601242084711,3,2685,1,1
60explicit,yp_1901,198,40.351,50,0,0,9.2261,7.8384,8.27894555675276,7.1618242084711,3,3431,1,1
60explicit,yp_1901,199,109.95,90,0,0,-4.1573,11.453,-4.05955444324724,10.9461242084711,3,2923,1,1
60explicit,yp_1901,200,61.925,50,0,0,5.7911,10.857,6.27804555675276,9.7704242084711,3,3501,1,1
60explicit,yp_1901,201,121.03,130,0,0,-6.2061,10.315,-6.56065444324724,8.9391242084711,3,4187,1,1
60explicit,yp_1901,202,86.711,90,0,0,0.6893,11.994,0.894845556752758,12.8091242084711,3,2617,1,1
60explicit,yp_1901,203,137.65,130,0,0,-8.997,8.2013,-7.34665444324724,8.7958242084711,3,2601,1,1
60explicit,yp_1901,204,40.843,50,0,0,9.1587,7.9175,7.82634555675276,7.4484242084711,3,2707,1,1
60explicit,yp_1901,205,102.36,90,0,0,-2.6066,11.897,-1.01068444324724,11.1461242084711,3,2641,1,1
60explicit,yp_1901,206,135.55,130,0,0,-8.6012,8.4369,-11.1342544432472,-10.0668757915289,3,2609,0,1
60explicit,yp_1901,207,43.12,50,0,0,9.0092,8.4366,8.11214555675276,8.6811242084711,3,2549,1,1
60explicit,yp_1901,262,61.482,50,0,0,5.7523,10.586,4.94414555675276,10.7161242084711,4,4534,1,1
60explicit,yp_1901,263,142.34,130,0,0,-9.6075,7.4156,-9.15695444324724,8.5378242084711,4,3009,1,1
60explicit,yp_1901,264,97.263,90,0,0,-1.5301,12.006,-1.24888444324724,12.6371242084711,4,3246,1,1
60explicit,yp_1901,265,49.487,50,0,0,7.8649,9.2044,7.73104555675276,9.5411242084711,4,3295,1,1
60explicit,yp_1901,266,105.11,90,0,0,-3.1847,11.795,-1.77295444324724,11.2321242084711,4,2649,1,1
60explicit,yp_1901,267,145.99,130,0,0,-9.9649,6.724,-7.51335444324724,9.1111242084711,4,3231,1,1
60explicit,yp_1901,268,144.17,130,0,0,-9.7766,7.0596,-7.96595444324724,7.9931242084711,4,3171,1,1
60explicit,yp_1901,269,55.039,50,0,0,6.9031,9.8731,7.44524555675276,9.3691242084711,4,2909,1,1
60explicit,yp_1901,270,98.88,90,0,0,-1.8581,11.892,-0.391382543247242,11.2041242084711,4,2869,1,1
60explicit,yp_1901,271,146.27,130,0,0,-9.9987,6.6752,-8.25175444324724,8.2798242084711,4,3195,1,1
60explicit,yp_1901,272,50.78,50,0,0,7.8474,9.6149,7.06414555675276,9.0251242084711,4,3591,1,1
60explicit,yp_1901,273,93.204,90,0,0,-0.6729,12.02,-0.581934443247242,12.1501242084711,4,3003,1,1
60explicit,yp_1901,274,140.42,130,0,0,-9.3727,7.7494,-7.89455444324724,8.2511242084711,4,3333,1,1
60explicit,yp_1901,275,91.155,90,0,0,-0.2441,12.111,-0.939234443247242,11.0031242084711,4,2909,1,1
60explicit,yp_1901,276,47.861,50,0,0,8.0824,8.9328,7.25464555675276,9.8851242084711,4,3081,1,1
60explicit,yp_1901,277,141.8,130,0,0,-9.6046,7.5577,-7.82305444324724,7.9644242084711,4,2550,1,1
60explicit,yp_1901,278,49.684,50,0,0,7.8012,9.1936,6.13514555675276,10.3721242084711,4,2729,1,1
60explicit,yp_1901,279,98.887,90,0,0,-1.8819,12.035,0.918645556752758,10.6591242084711,4,2652,1,1
60explicit,yp_1901,73,135.68,130,0,0,-8.0202,7.8326,-8.24928082419033,9.68851327408861,1,4122,1,0
60explicit,yp_1901,74,105.75,90,0,0,-3.0549,10.83,-0.484186824190325,12.0682132740886,1,4244,1,0
60explicit,yp_1901,75,86.925,50,0,0,0.6003,11.173,5.32771917580967,12.0682132740886,1,3574,1,0
60explicit,yp_1901,76,74.263,90,0,0,3.0725,10.904,4.94661917580967,11.7522132740886,1,3534,1,0
60explicit,yp_1901,77,2.9818,50,0,0,11.407,0.5942,11.3302191758097,5.96191327408861,1,5846,0,0
60explicit,yp_1901,78,133.72,130,0,0,-7.8176,8.1753,-7.17748082419032,9.37321327408861,1,3289,1,0
60explicit,yp_1901,79,112.41,130,0,0,-4.2784,10.377,-2.96138082419033,12.4122132740886,1,3625,1,0
60explicit,yp_1901,80,103.07,90,0,0,-2.523,10.867,0.444769175809675,12.2402132740886,1,4063,1,0
60explicit,yp_1901,81,44.983,50,0,0,7.9336,7.929,9.21031917580967,8.02591327408861,1,3389,1,0
60explicit,yp_1901,82,45.082,50,0,0,7.9789,8.0018,7.94791917580967,8.39851327408861,1,4185,1,0
60explicit,yp_1901,83,123.01,130,0,0,-6.1221,9.4234,-7.05838082419033,10.3482132740886,1,3527,1,0
60explicit,yp_1901,84,84.325,90,0,0,1.1135,11.206,0.540049175809675,12.6412132740886,1,3369,1,0
60explicit,yp_1901,85,134.86,130,0,0,-7.8882,7.9266,-8.84478082419032,8.31251327408861,1,4185,1,0
60explicit,yp_1901,86,38.809,50,0,0,8.6108,6.9255,9.97221917580968,6.87921327408861,1,3478,1,0
60explicit,yp_1901,87,95.378,90,0,0,-1.0527,11.182,0.135119175809675,12.5552132740886,1,3537,1,0
60explicit,yp_1901,88,47.884,50,0,0,7.5176,8.3151,9.75821917580967,8.88591327408861,1,4185,1,0
60explicit,yp_1901,89,126.17,130,0,0,-6.5817,9.0014,-9.32118082419032,7.65321327408861,1,6671,1,0
60explicit,yp_1901,90,103.59,90,0,0,-2.6262,10.861,-1.15113082419033,11.5522132740886,1,3564,1,0
60explicit,yp_1901,145,92.559,90,0,0,-0.4972,11.124,-1.07967082419033,12.9562132740886,2,3077,1,0
60explicit,yp_1901,146,47.762,50,0,0,7.6127,8.3846,6.94751917580968,9.51651327408861,2,3337,1,0
60explicit,yp_1901,147,133.03,130,0,0,-7.5864,8.1266,-7.20128082419033,8.77121327408861,2,3409,1,0
60explicit,yp_1901,148,55.561,50,0,0,6.3621,9.2781,6.82841917580967,10.8642132740886,2,2465,1,0
60explicit,yp_1901,149,139.05,130,0,0,-8.507,7.3829,-7.51088082419033,7.30921327408861,2,2409,1,0
60explicit,yp_1901,150,93.93,90,0,0,-0.7715,11.229,1.11171917580967,12.5552132740886,2,2529,1,0
60explicit,yp_1901,151,94.085,90,0,0,-0.8008,11.214,2.99341917580968,11.4942132740886,2,2999,1,0
60explicit,yp_1901,152,51.714,50,0,0,6.9791,8.8414,8.99591917580968,6.16251327408861,2,4001,1,0
60explicit,yp_1901,153,110.67,130,0,0,-3.9834,10.557,-2.58028082419033,12.0102132740886,2,2851,1,0
60explicit,yp_1901,154,142.25,130,0,0,-8.775,6.7938,-9.34498082419032,6.64991327408861,2,2859,1,0
60explicit,yp_1901,155,85.732,90,0,0,0.8305,11.128,0.825919175809675,10.6342132740886,2,3145,1,0
60explicit,yp_1901,156,54.071,50,0,0,6.6667,9.1999,9.40091917580967,5.90451327408861,2,2831,1,0
60explicit,yp_1901,157,142.07,130,0,0,-8.7322,6.8062,-9.67848082419033,6.24851327408861,2,3132,1,0
60explicit,yp_1901,158,65.994,50,0,0,4.5917,10.31,6.20911917580967,11.6382132740886,2,2828,1,0
60explicit,yp_1901,159,93.675,90,0,0,-0.7284,11.341,-0.0792608241903251,12.2402132740886,2,3266,1,0
60explicit,yp_1901,160,51.99,50,0,0,6.9885,8.9417,6.59021917580967,9.88921327408861,2,3127,1,0
60explicit,yp_1901,161,96.415,90,0,0,-1.2534,11.148,-0.0316208241903251,11.7522132740886,2,3266,1,0
60explicit,yp_1901,162,135.85,130,0,0,-8.0943,7.857,-9.27358082419033,7.62451327408861,2,2840,1,0
60explicit,yp_1901,217,124.57,130,0,0,-6.3484,9.2144,-7.89208082419032,9.00051327408861,3,3552,1,0
60explicit,yp_1901,218,48.019,50,0,0,7.6138,8.4617,8.92451917580967,7.73921327408861,3,3411,1,0
60explicit,yp_1901,219,99.582,90,0,0,-1.9134,11.334,-1.65138082419033,11.9822132740886,3,3108,1,0
60explicit,yp_1901,220,142.68,130,0,0,-9.0403,6.8923,-8.63048082419033,8.65651327408861,3,3727,1,0
60explicit,yp_1901,221,103,90,0,0,-2.5599,11.085,0.778219175809675,11.5232132740886,3,3640,1,0
60explicit,yp_1901,222,70.107,50,0,0,3.9437,10.899,2.63611917580967,11.7242132740886,3,2930,1,0
60explicit,yp_1901,223,100.79,90,0,0,-2.1349,11.2,0.301859175809675,11.7242132740886,3,3234,1,0
60explicit,yp_1901,224,119.61,130,0,0,-5.6292,9.9049,-9.03538082419032,7.79651327408861,3,2734,1,0
60explicit,yp_1901,225,40.938,50,0,0,8.4962,7.3694,5.28011917580968,10.0902132740886,3,3238,1,0
60explicit,yp_1901,226,108.24,90,0,0,-3.5434,10.75,-8.98768082419033,-10.1487867259114,3,2549,0,0
60explicit,yp_1901,227,60.157,50,0,0,5.7806,10.076,3.23161917580968,12.6122132740886,3,3444,1,0
60explicit,yp_1901,228,122.17,130,0,0,-5.9987,9.5368,-9.91668082419032,-8.74408672591139,3,2449,0,0
60explicit,yp_1901,229,86.275,90,0,0,0.7297,11.207,-0.603280824190325,11.8962132740886,3,2663,1,0
60explicit,yp_1901,230,136.94,130,0,0,-8.311,7.7651,-7.65388082419032,9.31591327408861,3,2548,1,0
60explicit,yp_1901,231,41.951,50,0,0,8.401,7.5513,8.40041917580968,8.42721327408861,3,2629,1,0
60explicit,yp_1901,232,99.413,90,0,0,-1.883,11.359,-0.245990824190325,11.7522132740886,3,2481,1,0
60explicit,yp_1901,233,134.88,130,0,0,-7.9189,7.9517,-12.3457808241903,-10.1487867259114,3,2489,0,0
60explicit,yp_1901,234,43.564,50,0,0,8.2455,7.8422,7.35241917580967,9.25851327408861,3,3011,1,0
60explicit,yp_1901,289,59.242,50,0,0,5.8305,9.7972,6.54251917580967,10.9212132740886,4,2985,1,0
60explicit,yp_1901,290,141.29,130,0,0,-8.7093,6.9805,-9.41648082419032,8.34121327408861,4,2447,1,0
60explicit,yp_1901,291,95.702,90,0,0,-1.1302,11.318,-1.10349082419033,12.9852132740886,4,2404,1,0
60explicit,yp_1901,292,49.844,50,0,0,7.2445,8.586,7.01891917580967,9.60251327408861,4,2459,1,0
60explicit,yp_1901,293,104.15,90,0,0,-2.7649,10.963,-0.293630824190325,12.3262132740886,4,2817,1,0
60explicit,yp_1901,294,146.53,130,0,0,-9.3475,6.1789,-8.27318082419032,8.59921327408861,4,2857,1,0
60explicit,yp_1901,295,145.37,130,0,0,-9.2127,6.3625,-8.41608082419033,8.51321327408861,4,2633,1,0
60explicit,yp_1901,296,53.911,50,0,0,6.6773,9.1605,6.80451917580968,9.28721327408861,4,2781,1,0
60explicit,yp_1901,297,98.598,90,0,0,-1.6803,11.113,-1.03203082419033,11.5232132740886,4,2651,1,0
60explicit,yp_1901,298,147.4,130,0,0,-9.4764,6.0605,-7.96348082419033,8.45591327408861,4,2449,1,0
60explicit,yp_1901,299,50.565,50,0,0,7.2585,8.8257,7.90021917580967,7.85391327408861,4,2491,1,0
60explicit,yp_1901,300,92.931,90,0,0,-0.5731,11.195,2.13591917580967,11.0362132740886,4,2563,1,0
60explicit,yp_1901,301,140.97,130,0,0,-8.8485,7.1737,-6.34378082419033,9.08651327408861,4,2957,1,0
60explicit,yp_1901,302,90.094,90,0,0,-0.0183,11.183,-0.317450824190325,12.3542132740886,4,2389,1,0
60explicit,yp_1901,303,48.926,50,0,0,7.4587,8.5578,7.20951917580967,7.93991327408861,4,2704,1,0
60explicit,yp_1901,304,142.08,130,0,0,-8.995,7.0064,-8.10638082419032,8.14051327408861,4,2502,1,0
60explicit,yp_1901,305,49.958,50,0,0,7.238,8.6131,6.85221917580968,8.57051327408861,4,2609,1,0
60explicit,yp_1901,306,98.383,90,0,0,-1.656,11.237,-0.984390824190325,11.3802132740886,4,2676,1,0
60explicit,dc_1901,46,119.3,90,0,0,-5.9231,10.555,-3.32231339051561,9.31351057381636,1,18661,1,1
60explicit,dc_1901,47,144.56,130,0,0,-9.8108,6.9833,-9.70641339051561,5.09951057381636,1,10443,1,1
60explicit,dc_1901,48,69.789,50,0,0,4.1889,11.379,4.22838660948439,9.28481057381636,1,10245,1,1
60explicit,dc_1901,49,115.47,130,0,0,-5.2018,10.92,-4.48951339051561,9.94451057381636,1,5647,1,1
60explicit,dc_1901,50,48.541,50,0,0,7.9484,8.9969,10.2785866094844,4.12481057381636,1,4863,1,1
60explicit,dc_1901,51,126.86,90,0,0,-7.2056,9.6114,-4.48951339051561,9.11281057381636,1,5214,1,1
60explicit,dc_1901,52,87.447,90,0,0,0.5371,12.048,2.79923660948439,10.1165105738164,1,4278,1,1
60explicit,dc_1901,53,115.01,130,0,0,-5.0913,10.914,-4.06081339051561,10.2305105738164,1,4016,1,1
60explicit,dc_1901,54,81.907,50,0,0,1.6964,11.93,3.91878660948439,8.82621057381636,1,4584,1,1
60explicit,dc_1901,55,140.38,130,0,0,-9.2793,7.6814,-10.6354133905156,3.52281057381636,1,3833,1,1
60explicit,dc_1901,56,81.628,50,0,0,1.7631,11.98,4.56188660948439,8.68281057381636,1,3901,1,1
60explicit,dc_1901,57,79.167,90,0,0,2.2866,11.949,5.01448660948439,8.76881057381636,1,4009,1,1
60explicit,dc_1901,58,87.168,50,0,0,0.595,12.029,4.34748660948439,9.62851057381636,1,4003,1,1
60explicit,dc_1901,59,129.33,130,0,0,-7.6548,9.3413,-7.25261339051561,6.27481057381636,1,4661,1,1
60explicit,dc_1901,60,72.329,90,0,0,3.6542,11.47,5.06208660948439,8.42481057381636,1,4339,1,1
60explicit,dc_1901,61,75.148,50,0,0,3.0786,11.609,4.89538660948439,9.68651057381636,1,3393,1,1
60explicit,dc_1901,62,114.78,90,0,0,-5.0328,10.9,-4.17981339051561,9.17021057381636,1,3654,1,1
60explicit,dc_1901,63,154.49,130,0,0,-10.872,5.1886,-10.3014133905156,4.32551057381636,1,3726,1,1
60explicit,dc_1901,118,49.397,50,0,0,7.8275,9.1314,6.44358660948439,9.48551057381636,2,12675,1,1
60explicit,dc_1901,119,116.55,130,0,0,-5.4223,10.85,-6.49031339051561,9.71451057381636,2,3847,1,1
60explicit,dc_1901,120,87.585,90,0,0,0.5098,12.086,0.655486609484391,13.2405105738164,2,4089,1,1
60explicit,dc_1901,121,46.865,50,0,0,8.2432,8.7981,10.4928866094844,7.07751057381636,2,6009,1,1
60explicit,dc_1901,122,91.66,90,0,0,-0.3479,12.001,-0.178213390515609,12.8395105738164,2,3761,1,1
60explicit,dc_1901,123,155.84,130,0,0,-11.079,4.9689,-12.7314133905156,4.89881057381636,2,3922,1,1
60explicit,dc_1901,124,76.52,90,0,0,2.8106,11.725,3.41858660948439,11.8935105738164,2,3629,1,1
60explicit,dc_1901,125,125.13,130,0,0,-6.9673,9.9021,-5.29941339051561,10.4025105738164,2,3690,1,1
60explicit,dc_1901,126,77.236,50,0,0,2.67,11.787,4.70478660948439,11.1765105738164,2,3330,1,1
60explicit,dc_1901,127,51.206,50,0,0,7.5796,9.4292,9.89738660948439,7.16351057381636,2,3330,1,1
60explicit,dc_1901,128,94.51,90,0,0,-0.9491,12.033,1.89409760948439,12.4385105738164,2,4150,1,1
60explicit,dc_1901,129,132.98,130,0,0,-8.2318,8.8338,-9.44441339051561,7.56481057381636,2,4070,1,1
60explicit,dc_1901,130,77.036,50,0,0,2.698,11.72,4.94298660948439,10.7755105738164,2,3089,1,1
60explicit,dc_1901,131,76.584,90,0,0,2.8098,11.78,3.60908660948439,12.0655105738164,2,3629,1,1
60explicit,dc_1901,132,110.67,130,0,0,-4.2531,11.271,-4.39421339051561,11.2625105738164,2,3989,1,1
60explicit,dc_1901,133,108.11,90,0,0,-3.7512,11.469,-4.34661339051561,11.1195105738164,2,3309,1,1
60explicit,dc_1901,134,119.36,130,0,0,-5.8863,10.462,-9.11041339051561,9.34221057381636,2,3769,1,1
60explicit,dc_1901,135,53.663,50,0,0,7.153,9.7246,9.51628660948439,6.59021057381636,2,3569,1,1
60explicit,dc_1901,190,80.515,90,0,0,1.981,11.857,0.250586609484391,11.7505105738164,3,4399,1,1
60explicit,dc_1901,191,68.28,50,0,0,4.4426,11.152,8.20628660948439,12.2665105738164,3,2850,1,1
60explicit,dc_1901,192,130.02,130,0,0,-7.7973,9.2866,-8.65841339051561,11.6355105738164,3,3230,1,1
60explicit,dc_1901,193,113.76,130,0,0,-4.8492,11.013,-5.10881339051561,13.2405105738164,3,6293,1,1
60explicit,dc_1901,194,71.735,50,0,0,3.7645,11.406,7.84898660948439,9.82951057381636,3,3229,1,1
60explicit,dc_1901,195,103.35,90,0,0,-2.7942,11.776,0.107686609484391,12.0365105738164,3,3585,1,1
60explicit,dc_1901,196,142.43,130,0,0,-9.5748,7.3654,-10.6114133905156,7.33551057381636,3,3079,1,1
60explicit,dc_1901,197,72.981,50,0,0,3.5344,11.547,6.13398660948439,12.2375105738164,3,3753,1,1
60explicit,dc_1901,198,97.428,90,0,0,-1.5654,12.007,1.06041660948439,12.5245105738164,3,3129,1,1
60explicit,dc_1901,199,81.893,50,0,0,1.6953,11.901,4.10928660948439,12.7825105738164,3,2789,1,1
60explicit,dc_1901,200,134.07,90,0,0,-8.3816,8.6581,-5.91871339051561,10.6895105738164,3,2909,1,1
60explicit,dc_1901,201,123.67,130,0,0,-6.6649,10.005,-5.25171339051561,11.2915105738164,3,4169,1,1
60explicit,dc_1901,202,84.105,90,0,0,1.233,11.941,2.46576660948439,13.2405105738164,3,2910,1,1
60explicit,dc_1901,203,60.31,50,0,0,5.9771,10.483,8.96848660948439,9.57151057381636,3,3074,1,1
60explicit,dc_1901,204,131.23,130,0,0,-7.9774,9.1031,-8.20541339051561,8.59681057381636,3,2789,1,1
60explicit,dc_1901,205,81.923,90,0,0,1.7055,12.017,4.13308660948439,11.6355105738164,3,2881,1,1
60explicit,dc_1901,206,67.739,50,0,0,4.5581,11.135,5.34788660948439,8.88351057381636,3,3356,1,1
60explicit,dc_1901,207,146.28,130,0,0,-10.122,6.7567,-11.7064133905156,3.49421057381636,3,2890,1,1
60explicit,dc_1901,262,52.616,50,0,0,7.3417,9.608,7.30108660948439,8.65421057381636,4,3110,1,1
60explicit,dc_1901,263,108.96,90,0,0,-3.915,11.396,-2.44101339051561,11.9225105738164,4,2489,1,1
60explicit,dc_1901,264,139.68,130,0,0,-9.2416,7.8437,-7.25261339051561,11.6925105738164,4,2549,1,1
60explicit,dc_1901,265,84.589,90,0,0,1.1345,11.978,4.72858660948439,12.1225105738164,4,2529,1,1
60explicit,dc_1901,266,52.75,50,0,0,7.3367,9.6482,12.3985866094844,4.92751057381636,4,2509,1,1
60explicit,dc_1901,267,120.29,130,0,0,-6.1679,10.559,-6.15691339051561,12.4095105738164,4,2409,1,1
60explicit,dc_1901,268,65.505,50,0,0,5.0409,11.064,7.32488660948439,10.2305105738164,4,2559,1,1
60explicit,dc_1901,269,52.724,130,0,0,7.3389,9.6422,-6.13301339051561,10.8325105738164,4,2309,0,1
60explicit,dc_1901,270,106.42,90,0,0,-3.4356,11.66,-1.63121339051561,11.6065105738164,4,2344,1,1
60explicit,dc_1901,271,93.502,90,0,0,-0.7392,12.079,-0.464013390515609,11.7505105738164,4,2689,1,1
60explicit,dc_1901,272,128.11,130,0,0,-7.6156,9.7091,-9.46741339051561,7.53621057381636,4,2389,1,1
60explicit,dc_1901,273,63.526,50,0,0,5.4574,10.958,7.58698660948439,9.51421057381636,4,2409,1,1
60explicit,dc_1901,274,120.3,130,0,0,-6.0732,10.391,-5.72811339051561,11.6645105738164,4,2410,1,1
60explicit,dc_1901,275,79.047,90,0,0,2.319,11.982,6.46738660948439,11.7785105738164,4,2269,1,1
60explicit,dc_1901,276,79.431,50,0,0,2.2296,11.95,5.51468660948439,10.6325105738164,4,2569,1,1
60explicit,dc_1901,277,137.23,90,0,0,-8.8233,8.1623,-4.17981339051561,11.5785105738164,4,2289,1,1
60explicit,dc_1901,278,63.199,50,0,0,5.4549,10.798,9.51628660948439,9.22751057381636,4,2810,1,1
60explicit,dc_1901,279,116.92,130,0,0,-5.4575,10.748,-4.68011339051561,9.85851057381636,4,2670,1,1
60explicit,dc_1901,73,117.84,90,0,0,-5.2496,9.9417,-3.02654352499341,9.72960013823251,1,3629,1,0
60explicit,dc_1901,74,142.96,130,0,0,-8.886,6.7066,-9.26724352499342,4.85660013823251,1,3145,1,0
60explicit,dc_1901,75,67.71,50,0,0,4.2932,10.473,7.90655647500659,8.00990013823251,1,3423,1,0
60explicit,dc_1901,76,114.88,130,0,0,-4.6908,10.115,-5.59904352499342,8.66930013823251,1,13045,1,0
60explicit,dc_1901,77,48.444,50,0,0,7.3757,8.3204,4.97675647500659,9.87360013823251,1,5167,1,0
60explicit,dc_1901,78,125.21,90,0,0,-6.436,9.1204,-0.620743524993415,10.2746001382325,1,3321,1,0
60explicit,dc_1901,79,85.938,90,0,0,0.7925,11.159,3.80965647500658,10.0166001382325,1,3651,1,0
60explicit,dc_1901,80,112.74,130,0,0,-4.3798,10.447,-3.93164352499341,11.0196001382325,1,3756,1,0
60explicit,dc_1901,81,79.641,50,0,0,2.0122,11.008,3.88105647500658,10.3606001382325,1,3111,1,0
60explicit,dc_1901,82,140.64,130,0,0,-8.6386,7.0857,-10.0532435249934,4.91390013823251,1,3188,1,0
60explicit,dc_1901,83,79.336,50,0,0,2.1047,11.177,6.16775647500658,9.47190013823251,1,2869,1,0
60explicit,dc_1901,84,76.944,90,0,0,2.5573,11.028,2.33283647500658,11.5356001382325,1,4188,1,0
60explicit,dc_1901,85,85.414,50,0,0,0.8985,11.202,4.92915647500659,10.8476001382325,1,2632,1,0
60explicit,dc_1901,86,129.41,130,0,0,-7.0395,8.5666,-9.21924352499342,6.83460013823251,1,2669,1,0
60explicit,dc_1901,87,70.401,90,0,0,3.7958,10.66,2.57103647500658,11.6796001382325,1,2552,1,0
60explicit,dc_1901,88,73.483,50,0,0,3.2061,10.812,7.31105647500658,9.01330013823251,1,2772,1,0
60explicit,dc_1901,89,114.21,90,0,0,-4.546,10.111,-4.31274352499342,11.3066001382325,1,2996,1,0
60explicit,dc_1901,90,154.6,130,0,0,-10.067,4.781,-10.8872435249934,6.31860013823251,1,2680,1,0
60explicit,dc_1901,145,49.76,50,0,0,7.2509,8.5682,10.0741564750066,7.37930013823251,2,2410,1,0
60explicit,dc_1901,146,115.68,130,0,0,-4.8478,10.083,-5.14644352499342,10.4466001382325,2,2789,1,0
60explicit,dc_1901,147,86.085,90,0,0,0.7705,11.258,0.522556475006585,12.1956001382325,2,2639,1,0
60explicit,dc_1901,148,47.605,50,0,0,7.4872,8.201,8.90695647500658,8.21060013823251,2,4343,1,0
60explicit,dc_1901,149,91.194,90,0,0,-0.2302,11.043,-2.43104352499342,11.8516001382325,2,2997,1,0
60explicit,dc_1901,150,154.31,130,0,0,-10.194,4.9041,-11.1252435249934,4.54130013823251,2,2629,1,0
60explicit,dc_1901,151,75.058,90,0,0,2.9018,10.873,5.66755647500658,11.9946001382325,2,2569,1,0
60explicit,dc_1901,152,124.98,130,0,0,-6.4111,9.1615,-6.45654352499342,12.0236001382325,2,2590,1,0
60explicit,dc_1901,153,75.406,50,0,0,2.8387,10.902,4.92915647500659,12.5106001382325,2,2510,1,0
60explicit,dc_1901,154,50.715,50,0,0,7.0964,8.6747,10.5505564750066,8.43990013823251,2,2470,1,0
60explicit,dc_1901,155,94.553,90,0,0,-0.8879,11.151,-0.716043524993415,13.3416001382325,2,2569,1,0
60explicit,dc_1901,156,133.74,130,0,0,-7.6904,8.0376,-9.24324352499342,6.63390013823251,2,2550,1,0
60explicit,dc_1901,157,75.547,50,0,0,2.8063,10.888,4.52425647500658,11.3066001382325,2,2369,1,0
60explicit,dc_1901,158,75.87,90,0,0,2.7289,10.84,2.54721647500658,12.2526001382325,2,2798,1,0
60explicit,dc_1901,159,110.29,130,0,0,-3.8338,10.367,-3.45524352499341,13.3416001382325,2,2429,1,0
60explicit,dc_1901,160,107.56,90,0,0,-3.3433,10.568,-3.95554352499341,12.7976001382325,2,2509,1,0
60explicit,dc_1901,161,118.15,130,0,0,-5.243,9.7996,-4.71774352499341,13.3416001382325,2,2509,1,0
60explicit,dc_1901,162,53.075,50,0,0,6.7977,9.0456,8.97845647500658,9.58660013823251,2,2549,1,0
