"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
243,90,0.4847,-7.5432,0.4847,-7.5432,528,395,0,-8.5,0,3.5,3,0,640,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.4497,-7.3899,0.4497,-7.3899,528,395,0,-8.5,0,3.5,3,0,660,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.4202,-7.2307,0.4202,-7.2307,528,395,0,-8.5,0,3.5,3,0,681,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.4004,-7.0682,0.4004,-7.0682,528,395,0,-8.5,0,3.5,3,0,700,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.3778,-6.8941,0.3778,-6.8941,528,395,0,-8.5,0,3.5,3,0,720,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.3579,-6.7167,0.3579,-6.7167,528,395,0,-8.5,0,3.5,3,0,741,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.3378,-6.5386,0.3378,-6.5386,528,395,0,-8.5,0,3.5,3,0,761,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.3163,-6.3543,0.3163,-6.3543,528,395,0,-8.5,0,3.5,3,0,781,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.2946,-6.1693,0.2946,-6.1693,528,395,0,-8.5,0,3.5,3,0,800,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.2769,-5.9863,0.2769,-5.9863,528,395,0,-8.5,0,3.5,3,0,820,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.2522,-5.8027,0.2522,-5.8027,528,395,0,-8.5,0,3.5,3,0,840,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.2302,-5.6156,0.2302,-5.6156,528,395,0,-8.5,0,3.5,3,0,861,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.2012,-5.4278,0.2012,-5.4278,528,395,0,-8.5,0,3.5,3,0,881,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.1789,-5.2392,0.1789,-5.2392,528,395,0,-8.5,0,3.5,3,0,900,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.1565,-5.05,0.1565,-5.05,528,395,0,-8.5,0,3.5,3,0,920,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.1419,-4.8515,0.1419,-4.8515,528,395,0,-8.5,0,3.5,3,0,940,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.1178,-4.6552,0.1178,-4.6552,528,395,0,-8.5,0,3.5,3,0,960,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.1042,-4.4466,0.1042,-4.4466,528,395,0,-8.5,0,3.5,3,0,980,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.0837,-4.2373,0.0837,-4.2373,528,395,0,-8.5,0,3.5,3,0,1000,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.0656,-4.0242,0.0656,-4.0242,528,395,0,-8.5,0,3.5,3,0,1021,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.0459,-3.8045,0.0459,-3.8045,528,395,0,-8.5,0,3.5,3,0,1040,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.022,-3.581,0.022,-3.581,528,395,0,-8.5,0,3.5,3,0,1060,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.0045,-3.3566,0.0045,-3.3566,528,395,0,-8.5,0,3.5,3,0,1080,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,-0.0121,-3.1225,-0.0121,-3.1225,528,395,0,-8.5,0,3.5,3,0,1100,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,-0.0211,-2.8934,-0.0211,-2.8934,528,395,0,-8.5,0,3.5,3,0,1120,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,-0.0253,-2.6574,-0.0253,-2.6574,528,395,0,-8.5,0,3.5,3,0,1140,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,-0.0273,-2.4176,-0.0273,-2.4176,528,395,0,-8.5,0,3.5,3,0,1160,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,-0.0257,-2.1797,-0.0257,-2.1797,528,395,0,-8.5,0,3.5,3,0,1180,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,-0.0182,-1.9409,-0.0182,-1.9409,528,395,0,-8.5,0,3.5,3,0,1200,1,1,0,1,0,"mm_0510","align_explicit_train_selected"
243,90,-0.0072,-1.7042,-0.0072,-1.7042,528,395,0,-8.5,0,3.5,3,0,1220,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.0082,-1.4605,0.0082,-1.4605,528,395,0,-8.5,0,3.5,3,0,1240,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.0207,-1.2189,0.0207,-1.2189,528,395,0,-8.5,0,3.5,3,0,1260,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.0404,-0.9824,0.0404,-0.9824,528,395,0,-8.5,0,3.5,3,0,1280,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.0596,-0.7451,0.0596,-0.7451,528,395,0,-8.5,0,3.5,3,0,1300,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.0734,-0.513,0.0734,-0.513,528,395,0,-8.5,0,3.5,3,0,1320,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.0843,-0.2832,0.0843,-0.2832,528,395,0,-8.5,0,3.5,3,0,1340,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.1,-0.0618,0.1,-0.0618,528,395,0,-8.5,0,3.5,3,0,1360,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.1145,0.1511,0.1145,0.1511,528,395,0,-8.5,0,3.5,3,0,1380,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.1368,0.343,0.1368,0.343,528,395,0,-8.5,0,3.5,3,0,1400,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.1401,0.5354,0.1401,0.5354,528,395,0,-8.5,0,3.5,3,0,1420,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.153,0.7003,0.153,0.7003,528,395,0,-8.5,0,3.5,3,0,1440,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.1533,0.8655,0.1533,0.8655,528,395,0,-8.5,0,3.5,3,0,1460,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.1503,1.0186,0.1503,1.0186,528,395,0,-8.5,0,3.5,3,0,1480,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.1516,1.1533,0.1516,1.1533,528,395,0,-8.5,0,3.5,3,0,1500,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.1344,1.2882,0.1344,1.2882,528,395,0,-8.5,0,3.5,3,0,1521,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.134,1.4045,0.134,1.4045,528,395,0,-8.5,0,3.5,3,0,1540,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.1136,1.5272,0.1136,1.5272,528,395,0,-8.5,0,3.5,3,0,1560,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.1054,1.6249,0.1054,1.6249,528,395,0,-8.5,0,3.5,3,0,1580,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.0918,1.7323,0.0918,1.7323,528,395,0,-8.5,0,3.5,3,0,1600,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.0796,1.8334,0.0796,1.8334,528,395,0,-8.5,0,3.5,3,0,1620,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.075,1.9284,0.075,1.9284,528,395,0,-8.5,0,3.5,3,0,1640,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.0605,2.0267,0.0605,2.0267,528,395,0,-8.5,0,3.5,3,0,1660,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.0611,2.1124,0.0611,2.1124,528,395,0,-8.5,0,3.5,3,0,1680,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.0503,2.2077,0.0503,2.2077,528,395,0,-8.5,0,3.5,3,0,1700,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.0426,2.2904,0.0426,2.2904,528,395,0,-8.5,0,3.5,3,0,1720,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.0476,2.3573,0.0476,2.3573,528,395,0,-8.5,0,3.5,3,0,1740,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.0353,2.4338,0.0353,2.4338,528,395,0,-8.5,0,3.5,3,0,1760,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.0245,2.504,0.0245,2.504,528,395,0,-8.5,0,3.5,3,0,1780,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.0174,2.5711,0.0174,2.5711,528,395,0,-8.5,0,3.5,3,0,1800,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.0074,2.6254,0.0074,2.6254,528,395,0,-8.5,0,3.5,3,0,1820,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,-0.0138,2.6894,-0.0138,2.6894,528,395,0,-8.5,0,3.5,3,0,1840,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,-0.038,2.7406,-0.038,2.7406,528,395,0,-8.5,0,3.5,3,0,1860,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,-0.0531,2.7791,-0.0531,2.7791,528,395,0,-8.5,0,3.5,3,0,1880,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,-0.0854,2.8272,-0.0854,2.8272,528,395,0,-8.5,0,3.5,3,0,1900,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,-0.1169,2.8593,-0.1169,2.8593,528,395,0,-8.5,0,3.5,3,0,1920,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,-0.1468,2.8851,-0.1468,2.8851,528,395,0,-8.5,0,3.5,3,0,1940,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,-0.1692,2.9044,-0.1692,2.9044,528,395,0,-8.5,0,3.5,3,0,1960,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,-0.1954,2.9269,-0.1954,2.9269,528,395,0,-8.5,0,3.5,3,0,1980,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,-0.2177,2.9463,-0.2177,2.9463,528,395,0,-8.5,0,3.5,3,0,2000,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,-0.2342,2.9656,-0.2342,2.9656,528,395,0,-8.5,0,3.5,3,0,2020,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,-0.2506,2.9849,-0.2506,2.9849,528,395,0,-8.5,0,3.5,3,0,2040,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,-0.2589,3.0074,-0.2589,3.0074,528,395,0,-8.5,0,3.5,3,0,2060,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,-0.2627,3.0364,-0.2627,3.0364,528,395,0,-8.5,0,3.5,3,0,2080,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,-0.274,3.0718,-0.274,3.0718,528,395,0,-8.5,0,3.5,3,0,2100,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,-0.2808,3.1137,-0.2808,3.1137,528,395,0,-8.5,0,3.5,3,0,2120,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,-0.278,3.1523,-0.278,3.1523,528,395,0,-8.5,0,3.5,3,0,2140,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,-0.2752,3.1909,-0.2752,3.1909,528,395,0,-8.5,0,3.5,3,0,2160,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,-0.2606,3.2295,-0.2606,3.2295,528,395,0,-8.5,0,3.5,3,0,2180,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,-0.2423,3.2649,-0.2423,3.2649,528,395,0,-8.5,0,3.5,3,0,2200,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,-0.2203,3.2971,-0.2203,3.2971,528,395,0,-8.5,0,3.5,3,0,2220,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,-0.1903,3.3324,-0.1903,3.3324,528,395,0,-8.5,0,3.5,3,0,2240,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,-0.1565,3.3646,-0.1565,3.3646,528,395,0,-8.5,0,3.5,3,0,2260,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,-0.1213,3.3904,-0.1213,3.3904,528,395,0,-8.5,0,3.5,3,0,2280,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,-0.0839,3.4194,-0.0839,3.4194,528,395,0,-8.5,0,3.5,3,0,2300,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,-0.037,3.4452,-0.037,3.4452,528,395,0,-8.5,0,3.5,3,0,2320,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.0137,3.4678,0.0137,3.4678,528,395,0,-8.5,0,3.5,3,0,2340,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.0584,3.4905,0.0584,3.4905,528,395,0,-8.5,0,3.5,3,0,2360,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.0971,3.5132,0.0971,3.5132,528,395,0,-8.5,0,3.5,3,0,2380,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.1359,3.5359,0.1359,3.5359,528,395,0,-8.5,0,3.5,3,0,2400,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.174,3.5489,0.174,3.5489,528,395,0,-8.5,0,3.5,3,0,2420,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.204,3.5587,0.204,3.5587,528,395,0,-8.5,0,3.5,3,0,2440,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.2276,3.5588,0.2276,3.5588,528,395,0,-8.5,0,3.5,3,0,2460,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.2468,3.5524,0.2468,3.5524,528,395,0,-8.5,0,3.5,3,0,2480,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.2602,3.546,0.2602,3.546,528,395,0,-8.5,0,3.5,3,0,2500,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.2596,3.5363,0.2596,3.5363,528,395,0,-8.5,0,3.5,3,0,2520,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.2553,3.5298,0.2553,3.5298,528,395,0,-8.5,0,3.5,3,0,2540,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.2467,3.5168,0.2467,3.5168,528,395,0,-8.5,0,3.5,3,0,2560,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.2305,3.5103,0.2305,3.5103,528,395,0,-8.5,0,3.5,3,0,2580,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.2123,3.5005,0.2123,3.5005,528,395,0,-8.5,0,3.5,3,0,2600,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.1962,3.494,0.1962,3.494,528,395,0,-8.5,0,3.5,3,0,2620,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.1763,3.4907,0.1763,3.4907,528,395,0,-8.5,0,3.5,3,0,2640,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.1564,3.4874,0.1564,3.4874,528,395,0,-8.5,0,3.5,3,0,2660,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.1425,3.4841,0.1425,3.4841,528,395,0,-8.5,0,3.5,3,0,2683,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.1307,3.4841,0.1307,3.4841,528,395,0,-8.5,0,3.5,3,0,2700,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.1211,3.4873,0.1211,3.4873,528,395,0,-8.5,0,3.5,3,0,2720,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.1114,3.4905,0.1114,3.4905,528,395,0,-8.5,0,3.5,3,0,2740,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.1018,3.4938,0.1018,3.4938,528,395,0,-8.5,0,3.5,3,0,2760,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.0981,3.497,0.0981,3.497,528,395,0,-8.5,0,3.5,3,0,2780,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.0943,3.5002,0.0943,3.5002,528,395,0,-8.5,0,3.5,3,0,2800,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.0965,3.5034,0.0965,3.5034,528,395,0,-8.5,0,3.5,3,0,2820,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.0987,3.5067,0.0987,3.5067,528,395,0,-8.5,0,3.5,3,0,2840,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.1009,3.5099,0.1009,3.5099,528,395,0,-8.5,0,3.5,3,0,2860,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.103,3.5132,0.103,3.5132,528,395,0,-8.5,0,3.5,3,0,2880,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.1052,3.5164,0.1052,3.5164,528,395,0,-8.5,0,3.5,3,0,2900,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.1074,3.5196,0.1074,3.5196,528,395,0,-8.5,0,3.5,3,0,2920,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.1095,3.5229,0.1095,3.5229,528,395,0,-8.5,0,3.5,3,0,2940,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.1095,3.5229,0.1095,3.5229,528,395,0,-8.5,0,3.5,3,0,2960,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.1095,3.5229,0.1095,3.5229,528,395,0,-8.5,0,3.5,3,0,2980,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.1074,3.5196,0.1074,3.5196,528,395,0,-8.5,0,3.5,3,0,3000,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
243,90,0.1074,3.5196,0.1074,3.5196,528,395,0,-8.5,0,3.5,3,0,3020,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,0.0277,-8.5361,0.0277,-8.5361,528,395,0,-8.5,0,3.5,4,0,0,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,0.0361,-8.5414,0.0361,-8.5414,528,395,0,-8.5,0,3.5,4,0,20,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,0.0528,-8.5519,0.0528,-8.5519,528,395,0,-8.5,0,3.5,4,0,40,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,0.0653,-8.5597,0.0653,-8.5597,528,395,0,-8.5,0,3.5,4,0,60,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,0.0765,-8.5624,0.0765,-8.5624,528,395,0,-8.5,0,3.5,4,0,80,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,0.0919,-8.5676,0.0919,-8.5676,528,395,0,-8.5,0,3.5,4,0,100,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,0.1073,-8.5728,0.1073,-8.5728,528,395,0,-8.5,0,3.5,4,0,121,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,0.1256,-8.5754,0.1256,-8.5754,528,395,0,-8.5,0,3.5,4,0,141,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,0.1369,-8.578,0.1369,-8.578,528,395,0,-8.5,0,3.5,4,0,161,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,0.1439,-8.578,0.1439,-8.578,528,395,0,-8.5,0,3.5,4,0,180,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,0.151,-8.578,0.151,-8.578,528,395,0,-8.5,0,3.5,4,0,200,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,0.1538,-8.5754,0.1538,-8.5754,528,395,0,-8.5,0,3.5,4,0,220,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,0.1538,-8.5754,0.1538,-8.5754,528,395,0,-8.5,0,3.5,4,0,240,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,0.1538,-8.5754,0.1538,-8.5754,528,395,0,-8.5,0,3.5,4,0,260,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,0.1497,-8.5727,0.1497,-8.5727,528,395,0,-8.5,0,3.5,4,0,281,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,0.1497,-8.5727,0.1497,-8.5727,528,395,0,-8.5,0,3.5,4,0,300,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,0.1468,-8.5754,0.1468,-8.5754,528,395,0,-8.5,0,3.5,4,0,320,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,0.1468,-8.5754,0.1468,-8.5754,528,395,0,-8.5,0,3.5,4,0,341,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,0.1468,-8.5754,0.1468,-8.5754,528,395,0,-8.5,0,3.5,4,0,360,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,0.1468,-8.5754,0.1468,-8.5754,528,395,0,-8.5,0,3.5,4,0,380,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,0.1468,-8.5754,0.1468,-8.5754,528,395,0,-8.5,0,3.5,4,0,400,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,0.1468,-8.5754,0.1468,-8.5754,528,395,0,-8.5,0,3.5,4,0,420,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,0.1497,-8.5727,0.1497,-8.5727,528,395,0,-8.5,0,3.5,4,0,440,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,0.1497,-8.5727,0.1497,-8.5727,528,395,0,-8.5,0,3.5,4,0,461,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,0.1455,-8.5701,0.1455,-8.5701,528,395,0,-8.5,0,3.5,4,0,480,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,0.1358,-8.5596,0.1358,-8.5596,528,395,0,-8.5,0,3.5,4,0,500,1,0,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,0.1222,-8.5334,0.1222,-8.5334,528,395,0,-8.5,0,3.5,4,0,521,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,0.1076,-8.4887,0.1076,-8.4887,528,395,0,-8.5,0,3.5,4,0,541,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,0.0641,-8.4124,0.0641,-8.4124,528,395,0,-8.5,0,3.5,4,0,560,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,0.0253,-8.3122,0.0253,-8.3122,528,395,0,-8.5,0,3.5,4,0,580,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,-0.0117,-8.1905,-0.0117,-8.1905,528,395,0,-8.5,0,3.5,4,0,601,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,-0.0577,-8.0313,-0.0577,-8.0313,528,395,0,-8.5,0,3.5,4,0,620,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,-0.1032,-7.8448,-0.1032,-7.8448,528,395,0,-8.5,0,3.5,4,0,640,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,-0.155,-7.6172,-0.155,-7.6172,528,395,0,-8.5,0,3.5,4,0,661,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,-0.2023,-7.3641,-0.2023,-7.3641,528,395,0,-8.5,0,3.5,4,0,681,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,-0.2451,-7.0851,-0.2451,-7.0851,528,395,0,-8.5,0,3.5,4,0,700,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,-0.2796,-6.7827,-0.2796,-6.7827,528,395,0,-8.5,0,3.5,4,0,720,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,-0.3169,-6.4534,-0.3169,-6.4534,528,395,0,-8.5,0,3.5,4,0,740,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,-0.3408,-6.1081,-0.3408,-6.1081,528,395,0,-8.5,0,3.5,4,0,760,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,-0.3597,-5.7548,-0.3597,-5.7548,528,395,0,-8.5,0,3.5,4,0,781,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,-0.39,-5.382,-0.39,-5.382,528,395,0,-8.5,0,3.5,4,0,801,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,-0.4075,-5.0065,-0.4075,-5.0065,528,395,0,-8.5,0,3.5,4,0,820,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,-0.4177,-4.6341,-0.4177,-4.6341,528,395,0,-8.5,0,3.5,4,0,840,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,-0.4261,-4.2561,-0.4261,-4.2561,528,395,0,-8.5,0,3.5,4,0,861,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,-0.4287,-3.8755,-0.4287,-3.8755,528,395,0,-8.5,0,3.5,4,0,881,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,-0.4138,-3.5012,-0.4138,-3.5012,528,395,0,-8.5,0,3.5,4,0,901,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,-0.4093,-3.1125,-0.4093,-3.1125,528,395,0,-8.5,0,3.5,4,0,921,1,1,0,1,0,"mm_0510","align_explicit_train_selected"
253,90,-0.3797,-2.7361,-0.3797,-2.7361,528,395,0,-8.5,0,3.5,4,0,940,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,-0.3527,-2.3513,-0.3527,-2.3513,528,395,0,-8.5,0,3.5,4,0,961,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,-0.3012,-1.9791,-0.3012,-1.9791,528,395,0,-8.5,0,3.5,4,0,980,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,-0.2575,-1.6045,-0.2575,-1.6045,528,395,0,-8.5,0,3.5,4,0,1000,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,-0.2139,-1.2337,-0.2139,-1.2337,528,395,0,-8.5,0,3.5,4,0,1020,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,-0.1639,-0.8667,-0.1639,-0.8667,528,395,0,-8.5,0,3.5,4,0,1041,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,-0.1088,-0.513,-0.1088,-0.513,528,395,0,-8.5,0,3.5,4,0,1060,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,-0.0508,-0.1757,-0.0508,-0.1757,528,395,0,-8.5,0,3.5,4,0,1080,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,0.0049,0.1541,0.0049,0.1541,528,395,0,-8.5,0,3.5,4,0,1100,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,0.0513,0.4669,0.0513,0.4669,528,395,0,-8.5,0,3.5,4,0,1120,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
253,90,0.0949,0.7625,0.0949,0.7625,528,395,0,-8.5,0,3.5,4,0,1140,1,1,0,0,0,"mm_0510","align_explicit_train_selected"
