group,ID,trial,targetangle_deg,arcangle_deg,homex_cm,homey_cm,handx_cm,handy_cm,tapx_cm,tapy_cm,block,time_ms,selected,active
60implicit_b,ap_0106,285,103,90,0,0,-2.58,11.172,-0.723864920189993,12.9668771561372,2,2031,1,0
60implicit_b,ap_0106,286,94.06,90,0,0,-0.8127,11.451,-0.890564920189993,14.0558771561372,2,2267,1,0
60implicit_b,ap_0106,287,151.85,130,0,0,-10.069,5.3865,-9.22696492018999,8.26557715613723,2,1969,1,0
60implicit_b,ap_0106,288,80.736,50,0,0,1.8879,11.574,5.35013507981001,10.5588771561372,2,2145,1,0
60implicit_b,ap_0106,289,117,130,0,0,-5.1004,10.008,-1.39076492018999,13.3968771561372,2,2007,1,0
60implicit_b,ap_0106,290,80.161,90,0,0,2.0063,11.568,5.70743507981001,12.3075771561372,2,2265,1,0
60implicit_b,ap_0106,291,60.171,50,0,0,5.7161,9.9693,6.77933507981001,10.0428771561372,2,2159,1,0
60implicit_b,ap_0106,292,102.21,90,0,0,-2.4455,11.302,-1.41456492018999,13.7978771561372,2,2265,1,0
60implicit_b,ap_0106,293,150.05,130,0,0,-9.8468,5.6737,-10.25196492019,7.40557715613723,2,2927,1,0
60implicit_b,ap_0106,294,67.945,50,0,0,4.4033,10.869,6.66023507981001,9.49817715613723,2,2049,1,0
60implicit_b,ap_0106,295,49.778,50,0,0,7.4716,8.8345,7.63683507981001,8.86757715613723,2,2465,1,0
60implicit_b,ap_0106,296,137.03,130,0,0,-8.2769,7.709,-8.77476492018999,7.46287715613723,2,2039,1,0
60implicit_b,ap_0106,297,96.899,90,0,0,-1.3715,11.336,0.0622250798100071,13.1675771561372,2,2073,1,0
60implicit_b,ap_0106,298,66.173,50,0,0,4.7068,10.658,7.87503507981001,9.32617715613723,2,2101,1,0
60implicit_b,ap_0106,299,153.49,130,0,0,-10.245,5.1092,-9.91796492018999,5.97217715613723,2,2714,1,0
60implicit_b,ap_0106,300,134.71,90,0,0,-8.0438,8.1261,-8.46516492018999,7.00417715613723,2,2183,1,0
60implicit_b,ap_0106,427,61.483,50,0,0,5.3319,9.8133,7.80353507981001,8.32287715613723,3,2161,1,0
60implicit_b,ap_0106,428,142.6,130,0,0,-9.1682,7.009,-8.84626492018999,8.06487715613723,3,2491,1,0
60implicit_b,ap_0106,429,92.26,90,0,0,-0.4619,11.705,3.51603507981001,11.0175771561372,3,1969,1,0
60implicit_b,ap_0106,430,155.43,130,0,0,-10.531,4.8159,-8.51276492018999,7.11887715613723,3,2049,1,0
60implicit_b,ap_0106,431,75.983,50,0,0,2.8311,11.34,6.70783507981001,9.84217715613723,3,1931,1,0
60implicit_b,ap_0106,432,133.62,90,0,0,-7.6842,8.0645,-8.29836492018999,8.32287715613723,3,2715,1,0
60implicit_b,ap_0106,433,107.21,130,0,0,-3.3482,10.807,-0.509464920189993,12.5368771561372,3,1869,1,0
60implicit_b,ap_0106,434,53.124,90,0,0,7.1388,9.5162,7.80353507981001,8.40887715613723,3,2611,1,0
60implicit_b,ap_0106,435,65.738,50,0,0,4.7525,10.544,7.63683507981001,9.18287715613723,3,1995,1,0
60implicit_b,ap_0106,436,66.321,50,0,0,4.7695,10.876,7.47003507981001,9.67017715613723,3,2031,1,0
60implicit_b,ap_0106,437,129.15,90,0,0,-7.3897,9.0765,-7.03596492018999,11.0175771561372,3,1904,1,0
60implicit_b,ap_0106,438,147.89,130,0,0,-9.9283,6.2294,-8.32226492018999,6.57417715613723,3,1972,1,0
60implicit_b,ap_0106,439,71.126,90,0,0,3.7781,11.051,7.16043507981001,9.01087715613723,3,2006,1,0
60implicit_b,ap_0106,440,128.73,130,0,0,-7.1579,8.9261,-0.175964920189993,11.8775771561372,3,2696,1,0
60implicit_b,ap_0106,441,62.613,50,0,0,5.2415,10.118,7.11273507981001,8.63817715613723,3,2040,1,0
60implicit_b,ap_0106,442,71.854,50,0,0,3.4561,10.545,7.94643507981001,9.12557715613723,3,2450,1,0
60implicit_b,ap_0106,443,106.95,90,0,0,-3.2655,10.713,-0.580864920189993,12.3935771561372,3,1869,1,0
60implicit_b,ap_0106,444,154.54,130,0,0,-10.582,5.0383,-9.56096492018999,5.80017715613723,3,2030,1,0
60implicit_b,ap_0106,571,66.398,90,0,0,4.4509,10.187,6.75553507981001,9.06817715613723,4,2407,1,0
60implicit_b,ap_0106,572,60.468,50,0,0,5.5822,9.8536,7.25573507981001,8.69557715613723,4,1829,1,0
60implicit_b,ap_0106,573,139.83,130,0,0,-8.6692,7.3192,-9.25096492018999,7.60617715613723,4,1989,1,0
60implicit_b,ap_0106,574,64.883,50,0,0,4.9254,10.507,6.77933507981001,8.52357715613723,4,1929,1,0
60implicit_b,ap_0106,575,135.38,90,0,0,-7.9748,7.8698,-8.77476492018999,7.49157715613723,4,1949,1,0
60implicit_b,ap_0106,576,139.32,130,0,0,-8.5538,7.3526,-8.53656492018999,6.91817715613723,4,2013,1,0
60implicit_b,ap_0106,577,104.41,130,0,0,-2.869,11.166,-0.866764920189993,12.0208771561372,4,2076,1,0
60implicit_b,ap_0106,578,80.114,90,0,0,2.0483,11.753,-0.0330549201899928,11.9061771561372,4,2160,1,0
60implicit_b,ap_0106,579,57.343,50,0,0,6.2807,9.7992,6.96983507981001,8.29417715613723,4,2114,1,0
60implicit_b,ap_0106,580,113.98,90,0,0,-4.6817,10.523,-8.03636492018999,7.52017715613723,4,2054,1,0
60implicit_b,ap_0106,581,68.188,50,0,0,4.292,10.724,5.94563507981001,8.72417715613723,4,2071,1,0
60implicit_b,ap_0106,582,144.34,130,0,0,-9.0411,6.4882,-10.25196492019,5.51357715613723,4,1949,1,0
60implicit_b,ap_0106,583,107.7,130,0,0,-3.4905,10.936,-2.20066492018999,12.1928771561372,4,2590,1,0
60implicit_b,ap_0106,584,74.754,90,0,0,3.0367,11.142,7.63683507981001,9.18287715613723,4,2090,1,0
60implicit_b,ap_0106,585,67.756,50,0,0,4.3205,10.564,7.94643507981001,8.32287715613723,4,3010,1,0
60implicit_b,ap_0106,586,138.18,130,0,0,-8.3093,7.4335,-9.22696492018999,7.23357715613723,4,2403,1,0
60implicit_b,ap_0106,587,62.04,50,0,0,5.4257,10.222,7.66063507981001,7.57757715613723,4,1973,1,0
60implicit_b,ap_0106,588,121.42,90,0,0,-5.8977,9.6559,-8.89386492018999,7.66357715613723,4,1901,1,0
60implicit_b,ts_1505,91,124.16,130,0,0,-6.7954,10.016,-4.37417828957385,11.0406604430447,1,5360,1,1
60implicit_b,ts_1505,92,80.39,50,0,0,2.0282,11.979,6.94012171042615,9.34926044304473,1,3738,1,1
60implicit_b,ts_1505,93,112.62,90,0,0,-4.719,11.327,-0.94417828957385,12.3306604430447,1,3625,1,1
60implicit_b,ts_1505,94,105.25,90,0,0,-3.1999,11.735,-1.15857828957385,12.9039604430447,1,2967,1,1
60implicit_b,ts_1505,95,128.26,130,0,0,-7.4595,9.4589,-6.06537828957385,11.2699604430447,1,2829,1,1
60implicit_b,ts_1505,96,89.136,50,0,0,0.1822,12.088,2.93842171042615,11.9292604430447,1,2889,1,1
60implicit_b,ts_1505,97,74.888,50,0,0,3.1296,11.589,8.01192171042615,9.00526044304473,1,3029,1,1
60implicit_b,ts_1505,98,95.371,90,0,0,-1.1422,12.15,0.60411171042615,11.4419604430447,1,2873,1,1
60implicit_b,ts_1505,99,135.55,130,0,0,-8.6425,8.4793,-5.87477828957385,10.3239604430447,1,2709,1,1
60implicit_b,ts_1505,100,129.73,130,0,0,-7.7042,9.2692,-7.11337828957385,10.6106604430447,1,2649,1,1
60implicit_b,ts_1505,101,90.248,50,0,0,-0.0521,12.045,1.79508171042615,12.4166604430447,1,2909,1,1
60implicit_b,ts_1505,102,115.87,90,0,0,-5.2889,10.909,-4.08827828957385,11.6426604430447,1,2789,1,1
60implicit_b,ts_1505,103,64.65,50,0,0,5.1756,10.925,6.67802171042615,10.3239604430447,1,2949,1,1
60implicit_b,ts_1505,104,107.58,130,0,0,-3.6673,11.577,-3.70717828957385,12.2732604430447,1,2389,1,1
60implicit_b,ts_1505,105,92.828,90,0,0,-0.6019,12.184,-0.25337828957385,12.3019604430447,1,2449,1,1
60implicit_b,ts_1505,106,97.221,90,0,0,-1.5252,12.038,-0.22957828957385,12.6746604430447,1,2609,1,1
60implicit_b,ts_1505,107,81.317,50,0,0,1.8527,12.132,3.70062171042615,11.6999604430447,1,2589,1,1
60implicit_b,ts_1505,108,114.49,130,0,0,-5.0184,11.017,-5.80327828957385,8.91926044304473,1,2469,1,1
60implicit_b,ts_1505,235,103.91,90,0,0,-2.8928,11.678,4.48672171042615,11.3846604430447,2,3196,1,1
60implicit_b,ts_1505,236,125.78,130,0,0,-7.0267,9.7514,-3.99307828957385,12.1299604430447,2,2489,1,1
60implicit_b,ts_1505,237,84.757,50,0,0,1.1069,12.062,6.27312171042615,11.3559604430447,2,2649,1,1
60implicit_b,ts_1505,238,120.24,90,0,0,-6.0663,10.406,-1.61107828957385,12.1299604430447,2,2309,1,1
60implicit_b,ts_1505,239,78.071,50,0,0,2.5222,11.939,4.10552171042615,12.1586604430447,2,2689,1,1
60implicit_b,ts_1505,240,121.62,130,0,0,-6.3264,10.277,-6.89897828957385,9.17726044304473,2,2469,1,1
60implicit_b,ts_1505,241,76.982,90,0,0,2.7165,11.75,3.74832171042615,9.86526044304473,2,2649,1,1
60implicit_b,ts_1505,242,115.71,130,0,0,-5.2101,10.819,-3.23077828957385,11.3272604430447,2,2509,1,1
60implicit_b,ts_1505,243,69.846,50,0,0,4.183,11.397,5.84442171042615,9.29196044304473,2,2649,1,1
60implicit_b,ts_1505,244,94.778,50,0,0,-1.001,11.976,5.65382171042615,9.66466044304473,2,2750,1,1
60implicit_b,ts_1505,245,106.76,90,0,0,-3.4844,11.573,-2.75447828957385,11.0119604430447,2,2490,1,1
60implicit_b,ts_1505,246,89.59,130,0,0,0.0865,12.094,3.05752171042615,12.1299604430447,2,2631,1,1
60implicit_b,ts_1505,247,111.75,130,0,0,-4.4832,11.236,-2.80207828957385,12.1872604430447,2,2469,1,1
60implicit_b,ts_1505,248,67.09,50,0,0,4.7472,11.233,4.72492171042615,9.77926044304473,2,2769,1,1
60implicit_b,ts_1505,249,101.36,90,0,0,-2.3945,11.921,0.38973171042615,11.1266604430447,2,2589,1,1
60implicit_b,ts_1505,250,106.62,90,0,0,-3.5078,11.751,-0.80127828957385,10.9832604430447,2,2709,1,1
60implicit_b,ts_1505,251,76.404,50,0,0,2.8297,11.7,2.65262171042615,11.5279604430447,2,2809,1,1
60implicit_b,ts_1505,252,133.07,130,0,0,-8.3904,8.9752,-6.25587828957385,8.17396044304473,2,2809,1,1
60implicit_b,ts_1505,379,99.511,90,0,0,-2.0024,11.952,3.41482171042615,12.2732604430447,3,3369,1,1
60implicit_b,ts_1505,380,74.744,50,0,0,3.2326,11.852,5.36802171042615,10.2952604430447,3,2549,1,1
60implicit_b,ts_1505,381,127.17,130,0,0,-7.5474,9.9526,-5.25547828957385,10.9832604430447,3,2369,1,1
60implicit_b,ts_1505,382,95.905,90,0,0,-1.2541,12.126,-1.34907828957385,14.2226604430447,3,2609,1,1
60implicit_b,ts_1505,383,78.815,50,0,0,2.3497,11.883,3.77212171042615,12.0726604430447,3,2609,1,1
60implicit_b,ts_1505,384,132.48,130,0,0,-8.1745,8.9258,-6.44647828957385,8.97666044304473,3,2529,1,1
60implicit_b,ts_1505,385,80.568,90,0,0,2.02,12.16,3.86742171042615,11.3559604430447,3,2529,1,1
60implicit_b,ts_1505,386,116.26,130,0,0,-5.3636,10.873,-2.61147828957385,11.6426604430447,3,2529,1,1
60implicit_b,ts_1505,387,68.586,50,0,0,4.4727,11.405,5.39182171042615,10.5246604430447,3,5955,1,1
60implicit_b,ts_1505,388,72.747,50,0,0,3.6653,11.802,5.86822171042615,11.9579604430447,3,2789,1,1
60implicit_b,ts_1505,389,109.58,90,0,0,-4.1164,11.576,-3.73107828957385,10.3239604430447,3,2389,1,1
60implicit_b,ts_1505,390,120.57,130,0,0,-6.1041,10.334,-7.89947828957385,9.03396044304473,3,2689,1,1
60implicit_b,ts_1505,391,85.166,90,0,0,1.0342,12.229,3.74832171042615,11.3272604430447,3,2890,1,1
60implicit_b,ts_1505,392,117.56,130,0,0,-5.5928,10.718,-4.01687828957385,10.8972604430447,3,2550,1,1
60implicit_b,ts_1505,393,68.845,50,0,0,4.3453,11.229,5.29652171042615,10.0086604430447,3,2669,1,1
60implicit_b,ts_1505,394,115.07,130,0,0,-5.1462,11.002,-5.58897828957385,10.9832604430447,3,2309,1,1
60implicit_b,ts_1505,395,98.078,90,0,0,-1.6941,11.936,-1.20617828957385,11.3272604430447,3,2527,1,1
60implicit_b,ts_1505,396,84.965,50,0,0,1.0566,11.993,1.46161171042615,11.9292604430447,3,3549,1,1
60implicit_b,ts_1505,523,81.769,50,0,0,1.7259,11.931,6.17782171042615,10.6106604430447,4,4010,1,1
60implicit_b,ts_1505,524,103.08,90,0,0,-2.7474,11.822,0.22299171042615,12.1872604430447,4,2658,1,1
60implicit_b,ts_1505,525,127.63,130,0,0,-7.4432,9.6543,-4.08827828957385,10.7826604430447,4,2350,1,1
60implicit_b,ts_1505,526,81.653,50,0,0,1.793,12.221,3.46242171042615,11.6999604430447,4,3509,1,1
60implicit_b,ts_1505,527,123.3,130,0,0,-6.658,10.137,-6.39877828957385,10.2379604430447,4,2369,1,1
60implicit_b,ts_1505,528,99.103,90,0,0,-1.9166,11.962,-2.20657828957385,12.5599604430447,4,2509,1,1
60implicit_b,ts_1505,529,62.944,50,0,0,5.5387,10.844,8.20252171042615,8.23126044304473,4,2629,1,1
60implicit_b,ts_1505,530,109.82,130,0,0,-4.0712,11.294,-2.63537828957385,11.6426604430447,4,2529,1,1
60implicit_b,ts_1505,531,88.639,90,0,0,0.2878,12.114,1.43779171042615,12.1299604430447,4,2569,1,1
60implicit_b,ts_1505,532,104.16,90,0,0,-2.9352,11.638,-2.11127828957385,11.3846604430447,4,2509,1,1
60implicit_b,ts_1505,533,82.153,50,0,0,1.6619,12.058,2.22382171042615,11.6712604430447,4,2589,1,1
60implicit_b,ts_1505,534,122.46,130,0,0,-6.5239,10.256,-7.80417828957385,9.60726044304473,4,2549,1,1
60implicit_b,ts_1505,535,96.189,130,0,0,-1.3084,12.066,-2.08747828957385,11.2986604430447,4,2369,1,1
60implicit_b,ts_1505,536,70.306,50,0,0,4.13,11.538,4.89162171042615,9.80796044304473,4,2589,1,1
60implicit_b,ts_1505,537,103.62,90,0,0,-2.8349,11.697,-0.11047828957385,13.3626604430447,4,2549,1,1
60implicit_b,ts_1505,538,128,90,0,0,-7.4149,9.4912,-0.63447828957385,12.1299604430447,4,2249,1,1
60implicit_b,ts_1505,539,82.83,50,0,0,1.5196,12.08,2.96222171042615,10.3239604430447,4,2489,1,1
60implicit_b,ts_1505,540,107.95,130,0,0,-3.7423,11.552,-15.2832782895738,-2.03133955695527,4,2169,0,1
60implicit_b,ts_1505,139,44.918,130,0,0,7.8881,7.8655,6.80952884064322,10.5319680850639,1,2129,1,0
60implicit_b,ts_1505,140,89.225,50,0,0,0.1498,11.081,-1.26527115935678,13.9716680850639,1,2129,1,0
60implicit_b,ts_1505,141,135.56,90,0,0,-7.958,7.8037,-6.41027115935678,10.4746680850639,1,2169,1,0
60implicit_b,ts_1505,142,88.468,90,0,0,0.2997,11.203,0.711738840643218,14.4596680850639,1,2229,1,0
60implicit_b,ts_1505,143,45.612,130,0,0,7.7387,7.9057,8.45302884064322,10.3026680850639,1,2169,1,0
60implicit_b,ts_1505,144,135.54,50,0,0,-7.9587,7.8099,-7.31537115935678,9.90136808506388,1,2129,1,0
60implicit_b,ts_1505,145,135,50,0,0,-7.8412,7.8415,-7.57747115935678,10.0446680850639,1,2089,1,0
60implicit_b,ts_1505,146,87.952,90,0,0,0.3977,11.12,2.33145884064322,11.9653680850639,1,2209,1,0
60implicit_b,ts_1505,147,45.438,130,0,0,7.816,7.9363,7.80992884064322,7.80866808506388,1,2149,1,0
60implicit_b,ts_1505,148,89.373,130,0,0,0.1222,11.17,0.378228840643218,11.9939680850639,1,2149,1,0
60implicit_b,ts_1505,149,136.66,50,0,0,-8.1018,7.6446,-7.41067115935678,8.58266808506388,1,2702,1,0
60implicit_b,ts_1505,150,44.6,90,0,0,7.8826,7.7733,8.54832884064322,6.63336808506388,1,2149,1,0
60implicit_b,ts_1505,151,89.415,50,0,0,0.114,11.167,3.57002884064322,11.3919680850639,1,2169,1,0
60implicit_b,ts_1505,152,47.38,130,0,0,7.7025,8.3705,8.47682884064322,8.15266808506388,1,2290,1,0
60implicit_b,ts_1505,153,136.22,90,0,0,-8.0365,7.7005,-5.57657115935678,9.55736808506388,1,2210,1,0
60implicit_b,ts_1505,154,135.36,90,0,0,-7.923,7.8239,-6.12447115935678,10.5319680850639,1,2269,1,0
60implicit_b,ts_1505,155,88.959,50,0,0,0.2019,11.113,3.90352884064322,10.6179680850639,1,2309,1,0
60implicit_b,ts_1505,156,45.243,130,0,0,7.7561,7.8223,9.64402884064322,7.03466808506388,1,2070,1,0
60implicit_b,ts_1505,283,89.857,90,0,0,0.0277,11.103,4.14172884064322,11.8793680850639,2,2150,1,0
60implicit_b,ts_1505,284,47.428,130,0,0,7.6406,8.3171,7.69082884064322,8.12396808506388,2,2089,1,0
60implicit_b,ts_1505,285,135.08,50,0,0,-7.9154,7.8932,-6.83907115935678,10.3599680850639,2,2069,1,0
60implicit_b,ts_1505,286,88.384,90,0,0,0.315,11.165,4.42752884064322,10.5033680850639,2,2169,1,0
60implicit_b,ts_1505,287,135.52,50,0,0,-7.9978,7.8543,-6.91047115935678,9.58596808506388,2,2149,1,0
60implicit_b,ts_1505,288,45.911,130,0,0,7.738,7.9882,8.35782884064322,7.40736808506388,2,2169,1,0
60implicit_b,ts_1505,289,47.17,90,0,0,7.728,8.3366,8.11962884064322,8.86936808506388,2,2149,1,0
60implicit_b,ts_1505,290,89.583,130,0,0,0.0812,11.154,0.044828840643218,12.3666680850639,2,2229,1,0
60implicit_b,ts_1505,291,136.25,50,0,0,-7.9937,7.6527,-6.43407115935678,9.15596808506388,2,2250,1,0
60implicit_b,ts_1505,292,87.508,50,0,0,0.4849,11.143,4.76102884064322,11.1339680850639,2,2270,1,0
60implicit_b,ts_1505,293,47.039,90,0,0,7.7099,8.2791,9.76312884064322,9.01266808506388,2,2170,1,0
60implicit_b,ts_1505,294,135.78,130,0,0,-8.0587,7.8435,-6.41027115935678,9.70066808506388,2,2350,1,0
60implicit_b,ts_1505,295,43.638,130,0,0,8.1767,7.797,8.92942884064322,6.63336808506388,2,2129,1,0
60implicit_b,ts_1505,296,88.724,50,0,0,0.2475,11.11,1.33104284064322,11.8793680850639,2,2635,1,0
60implicit_b,ts_1505,297,135.48,90,0,0,-8.0097,7.8771,-5.79097115935678,10.9046680850639,2,2329,1,0
60implicit_b,ts_1505,298,47.763,90,0,0,7.522,8.2849,7.02392884064322,8.58266808506388,2,2854,1,0
60implicit_b,ts_1505,299,89.482,50,0,0,0.1012,11.183,1.30722284064322,11.3346680850639,2,2718,1,0
60implicit_b,ts_1505,300,135.02,130,0,0,-7.935,7.9291,-5.57657115935678,10.3886680850639,2,2672,1,0
60implicit_b,ts_1505,427,44.296,90,0,0,7.9145,7.7223,7.97662884064322,10.0446680850639,3,2110,1,0
60implicit_b,ts_1505,428,134.34,50,0,0,-7.7807,7.9626,-5.67187115935678,10.0159680850639,3,2029,1,0
60implicit_b,ts_1505,429,88.877,130,0,0,0.2187,11.155,0.949928840643218,12.7966680850639,3,2169,1,0
60implicit_b,ts_1505,430,47.651,90,0,0,7.5677,8.3024,7.14302884064322,9.41396808506388,3,2029,1,0
60implicit_b,ts_1505,431,88.622,50,0,0,0.2681,11.148,1.97416884064322,11.9939680850639,3,2189,1,0
60implicit_b,ts_1505,432,134.6,130,0,0,-7.8554,7.9654,-6.29117115935678,10.0159680850639,3,2069,1,0
60implicit_b,ts_1505,433,88.517,90,0,0,0.2889,11.161,0.759378840643218,11.5926680850639,3,2149,1,0
60implicit_b,ts_1505,434,46.039,130,0,0,7.866,8.1566,8.14342884064322,7.55066808506388,3,2049,1,0
60implicit_b,ts_1505,435,134.24,50,0,0,-7.7878,7.9971,-6.64847115935678,8.20996808506388,3,2129,1,0
60implicit_b,ts_1505,436,47.068,50,0,0,7.5858,8.1541,8.16722884064322,7.17796808506388,3,1985,1,0
60implicit_b,ts_1505,437,134.15,90,0,0,-7.7207,7.9525,-6.52937115935678,9.29936808506388,3,2050,1,0
60implicit_b,ts_1505,438,88.408,130,0,0,0.3126,11.248,-0.0504711593567819,11.3633680850639,3,2110,1,0
60implicit_b,ts_1505,439,87.645,90,0,0,0.4676,11.371,-0.431571159356782,11.7646680850639,3,2110,1,0
60implicit_b,ts_1505,440,133.19,130,0,0,-7.6085,8.1046,-8.24437115935678,9.12736808506388,3,2069,1,0
60implicit_b,ts_1505,441,48.075,50,0,0,7.718,8.5943,8.73892884064322,8.69736808506388,3,2070,1,0
60implicit_b,ts_1505,442,133.11,130,0,0,-7.5905,8.1087,-7.74417115935678,8.52536808506388,3,2009,1,0
60implicit_b,ts_1505,443,88.34,90,0,0,0.3271,11.286,-0.765071159356782,12.2806680850639,3,2169,1,0
60implicit_b,ts_1505,444,48.051,50,0,0,7.6137,8.4709,9.00092884064322,8.46796808506388,3,2049,1,0
60implicit_b,ts_1505,571,44.158,50,0,0,8.0191,7.7868,6.71422884064322,10.8759680850639,4,2149,1,0
60implicit_b,ts_1505,572,89.501,90,0,0,0.0974,11.186,-0.0504711593567819,12.7396680850639,4,2069,1,0
60implicit_b,ts_1505,573,135.3,130,0,0,-7.9146,7.832,-8.55407115935678,8.32466808506388,4,2029,1,0
60implicit_b,ts_1505,574,87.938,50,0,0,0.4012,11.143,0.0924288406432181,12.7396680850639,4,2149,1,0
60implicit_b,ts_1505,575,134.56,130,0,0,-7.8149,7.9361,-7.45837115935678,10.1306680850639,4,2029,1,0
60implicit_b,ts_1505,576,47.182,90,0,0,7.769,8.3846,7.02392884064322,9.55736808506388,4,2029,1,0
60implicit_b,ts_1505,577,134.37,50,0,0,-7.7478,7.919,-7.33927115935678,8.75466808506388,4,2089,1,0
60implicit_b,ts_1505,578,88.335,130,0,0,0.3257,11.206,0.163928840643218,12.3666680850639,4,2149,1,0
60implicit_b,ts_1505,579,45.525,90,0,0,7.9525,8.0996,7.66702884064322,8.98396808506388,4,2049,1,0
60implicit_b,ts_1505,580,135.04,90,0,0,-7.8713,7.8604,-7.24397115935678,9.21336808506388,4,2069,1,0
60implicit_b,ts_1505,581,46.535,50,0,0,7.6514,8.0729,6.30932884064322,8.58266808506388,4,1989,1,0
60implicit_b,ts_1505,582,88.834,130,0,0,0.228,11.203,0.354428840643218,12.1086680850639,4,2109,1,0
60implicit_b,ts_1505,583,48.257,130,0,0,7.66,8.5843,8.73892884064322,9.04136808506388,4,2069,1,0
60implicit_b,ts_1505,584,88.167,50,0,0,0.3597,11.239,0.283028840643218,11.8219680850639,4,2149,1,0
60implicit_b,ts_1505,585,135.3,90,0,0,-8.0334,7.9503,-7.72037115935678,8.69736808506388,4,2029,1,0
60implicit_b,ts_1505,586,133.15,90,0,0,-7.61,8.1171,-8.12527115935678,8.49666808506388,4,2049,1,0
60implicit_b,ts_1505,587,87.871,50,0,0,0.4212,11.329,-0.098171159356782,12.0799680850639,4,2069,1,0
60implicit_b,ts_1505,588,48.055,130,0,0,7.6342,8.4949,7.11912884064322,10.2739680850639,4,2009,1,0
60implicit_b,mb_1205,91,101.76,90,0,0,-2.4985,12.002,2.81519842411228,11.5865139686347,1,3525,1,1
60implicit_b,mb_1205,92,141.14,130,0,0,-9.9256,7.9986,-4.59260157588772,11.3858139686347,1,3816,1,1
60implicit_b,mb_1205,93,76.682,50,0,0,2.844,12.014,4.98279842411228,11.2425139686347,1,2309,1,1
60implicit_b,mb_1205,94,120.04,90,0,0,-6.0859,10.526,-1.21030157588772,12.3605139686347,1,2369,1,1
60implicit_b,mb_1205,95,81.939,50,0,0,1.7481,12.343,3.72039842411228,12.1312139686347,1,2389,1,1
60implicit_b,mb_1205,96,136.95,130,0,0,-8.8525,8.2706,-5.71210157588772,10.9845139686347,1,2389,1,1
60implicit_b,mb_1205,97,106.88,130,0,0,-3.5306,11.633,-0.56710157588772,12.9052139686347,1,3756,1,1
60implicit_b,mb_1205,98,71.761,50,0,0,3.8419,11.658,5.95939842411228,10.6692139686347,1,2449,1,1
60implicit_b,mb_1205,99,120.19,90,0,0,-6.207,10.671,-2.49650157588772,12.4752139686347,1,2309,1,1
60implicit_b,mb_1205,100,144.37,90,0,0,-9.822,7.0392,-4.47350157588772,11.2425139686347,1,2344,1,1
60implicit_b,mb_1205,101,83.706,50,0,0,1.3675,12.398,3.00579842411228,11.7298139686347,1,3357,1,1
60implicit_b,mb_1205,102,139.68,130,0,0,-9.5373,8.094,-4.85460157588772,12.1598139686347,1,2369,1,1
60implicit_b,mb_1205,103,116.18,90,0,0,-5.5198,11.229,-0.0192915758877198,12.7905139686347,1,2590,1,1
60implicit_b,mb_1205,104,145.11,130,0,0,-10.229,7.1338,-4.71170157588772,10.9845139686347,1,2389,1,1
60implicit_b,mb_1205,105,65.994,50,0,0,5.1112,11.477,5.41149842411228,10.7838139686347,1,2470,1,1
60implicit_b,mb_1205,106,116.97,90,0,0,-5.6405,11.086,-0.63860157588772,11.5292139686347,1,2710,1,1
60implicit_b,mb_1205,107,98.531,50,0,0,-1.7967,11.978,1.17167842411228,12.0738139686347,1,2370,1,1
60implicit_b,mb_1205,108,156.95,130,0,0,-11.429,4.8639,-7.11750157588772,10.2105139686347,1,2350,1,1
60implicit_b,mb_1205,235,126.51,130,0,0,-7.5274,10.168,-2.61560157588772,12.1598139686347,2,2890,1,1
60implicit_b,mb_1205,236,80.001,90,0,0,2.1199,12.024,2.62469842411228,10.8698139686347,2,2569,1,1
60implicit_b,mb_1205,237,64.764,50,0,0,5.1575,10.942,4.98279842411228,10.4398139686347,2,2689,1,1
60implicit_b,mb_1205,238,122.06,90,0,0,-6.6067,10.546,-1.66280157588772,11.7298139686347,2,2550,1,1
60implicit_b,mb_1205,239,152.48,130,0,0,-10.86,5.6578,-6.64110157588772,9.66581396863474,2,2630,1,1
60implicit_b,mb_1205,240,113.28,50,0,0,-4.89,11.366,-1.04350157588772,12.9625139686347,2,4340,1,1
60implicit_b,mb_1205,241,138.27,130,0,0,-9.2081,8.2123,-3.42550157588772,11.2998139686347,2,2649,1,1
60implicit_b,mb_1205,242,43.454,90,0,0,8.921,8.4522,5.64969842411228,11.9305139686347,2,2389,1,1
60implicit_b,mb_1205,243,86.539,50,0,0,0.7344,12.144,2.36269842411228,11.4145139686347,2,2629,1,1
60implicit_b,mb_1205,244,144.16,130,0,0,-9.8037,7.0817,-2.49650157588772,12.6185139686347,2,2570,1,1
